mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,200.75475285,558.25571675,669.07916695,1.99137780,1.80458349,500,203.90657795,88
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,202.29791271,560.46402496,667.26727226,2.02121604,1.81522842,500,205.35282732,133
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,196.70998117,549.12835416,667.81780811,1.96107063,1.77639737,500,199.23241055,84
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,204.48587571,566.79784618,670.46328922,2.01730966,1.83055447,500,206.69757062,81
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,199.57602862,558.98896063,674.81922181,1.93560162,1.79691756,500,202.16008945,140
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,66,20,20,20,400,20,440,128.10452518,444.28265742,927.57476395,1.00295787,206.64025026,623.67847962,955.97827484,1.48567854,1.39082988,800,209.89310740,252
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,279.82699620,786.77885892,975.10866032,1.90695417,1.74453443,800,284.74661597,228
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,284.88437500,800.60716288,981.03443694,1.91055757,1.76907216,800,288.55375000,160
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,296.82922201,823.69214440,977.79422738,2.00811964,1.82570384,800,301.94870968,152
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,285.09297913,800.52941676,980.11222844,1.91669826,1.76998942,800,290.14036053,183
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,278.22147651,783.39861854,975.04492646,1.89634239,1.73687255,800,282.24087248,204
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,298.91254753,826.68036947,975.36056181,2.03561986,1.83556184,800,303.53775665,178
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,278.79849341,786.00938182,977.58048700,1.88722908,1.73982725,800,282.55291402,183
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,303.69303202,839.16343263,979.90325868,2.04289564,1.85843557,800,307.40001883,206
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,66,20,20,20,400,20,440,161.01651187,558.57646371,1166.39164017,1.00227965,286.54609929,845.63655306,1212.36384818,1.60046598,1.49502954,1000,290.43269504,250
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,355.93785311,999.92391425,1229.86202150,1.91324898,1.76065306,1000,360.68815443,210
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,372.52354049,1038.41037607,1236.94132508,1.97237902,1.82375925,1000,377.31338983,308
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,375.69449715,1041.66052162,1230.90049959,2.01494653,1.83550724,1000,382.01702087,307
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,363.09315589,1014.35122004,1228.99878646,1.95533958,1.78771281,1000,369.12330798,192
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,376.35778175,1043.81129420,1232.28457298,2.01252818,1.83805896,1000,381.37118068,243
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,356.23909250,999.45675160,1227.89148102,1.92301573,1.76168196,1000,360.20773124,326
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,363.18441065,1012.18457878,1224.75662688,1.97386822,1.78789187,1000,369.26209125,252
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,370.81040268,1030.45538300,1229.04660433,1.99669305,1.81695401,1000,375.80724832,312
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,66,20,20,20,400,20,440,18.07692308,61.10696916,122.62095794,1.07080416,24.14757879,74.01551594,123.09138325,1.41463720,1.13233501,100,24.51430438,35
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,39.69109948,108.87912773,127.55768187,2.10492258,1.46362258,100,40.09254799,27
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,39.59013283,109.41230806,128.89603140,2.04160591,1.46122706,100,40.34911840,29
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,38.86241611,107.49759792,128.17849085,2.03418663,1.44623076,100,39.34942463,23
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,37.35238095,104.12163518,127.76438975,1.97224612,1.41487954,100,37.93972789,15
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,41.83724832,113.73101655,128.24302359,2.18694425,1.50790478,100,42.36859060,20
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,38.15625000,105.81012882,127.78916937,2.01363743,1.43160402,100,38.69593750,21
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,39.09558824,107.46561636,127.24652856,2.08711710,1.45132148,100,39.67404412,16
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,38.47147651,106.19802870,127.30528974,2.05122506,1.43826687,100,38.99125285,16
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,66,20,20,20,400,20,440,48.01198872,166.08477002,345.51705335,1.00943878,68.12074303,210.13430309,349.39838419,1.38694764,1.16488286,300,69.35561404,76
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,106.22433460,296.99587332,362.86074223,1.94905152,1.46733296,300,108.11380228,61
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,108.07801418,301.38939132,363.81777618,1.96923171,1.48161443,300,109.15018913,55
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,108.95781250,302.31683273,362.18792703,2.00912775,1.48853476,300,110.28718750,56
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,109.32904412,303.78469684,363.43796388,1.99755557,1.49129051,300,111.12286765,49
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,109.45026178,303.57039766,362.59765911,2.01212742,1.49230340,300,110.66671902,65
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,111.49152542,309.25496419,365.17514020,2.01152798,1.50782860,300,112.99888889,62
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,105.68250951,295.28713079,361.81684978,1.95408110,1.46318262,300,107.42178707,61
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,102.44761905,288.50721051,361.74383248,1.89529116,1.43810054,300,103.99027211,69
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,66,20,20,20,400,20,440,87.96051687,304.91758043,636.04890650,1.00411684,121.93507973,381.97282806,647.34374153,1.32368617,1.15334911,500,124.10959184,126
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,193.32536765,539.53941937,663.25002618,1.96308610,1.46187558,500,196.39125000,114
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,209.13282732,576.77161865,670.99001111,2.05887374,1.52815018,500,212.49669118,126
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,192.53700190,540.54481466,668.01610927,1.91795208,1.45840471,500,195.72859583,110
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,200.75475285,558.25571675,669.07916695,1.99137780,1.49301910,500,203.90657795,93
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,202.29791271,560.46402496,667.26727226,2.02121604,1.49962763,500,205.35282732,142
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,196.70998117,549.12835416,667.81780811,1.96107063,1.47601328,500,199.23241055,101
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,204.48587571,566.79784618,670.46328922,2.01730966,1.50865471,500,206.69757062,83
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,199.57602862,558.98896063,674.81922181,1.93560162,1.48800110,500,202.16008945,141
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,66,20,20,20,400,20,440,128.10452518,444.28265742,927.57476395,1.00295787,206.64025026,623.67847962,955.97827484,1.48567854,1.24156335,800,209.89310740,306
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,279.82699620,786.77885892,975.10866032,1.90695417,1.45667374,800,284.74661597,241
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,284.88437500,800.60716288,981.03443694,1.91055757,1.47131685,800,288.55375000,259
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,296.82922201,823.69214440,977.79422738,2.00811964,1.50576720,800,301.94870968,281
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,285.09297913,800.52941676,980.11222844,1.91669826,1.47190642,800,290.14036053,254
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,278.22147651,783.39861854,975.04492646,1.89634239,1.45202770,800,282.24087248,326
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,298.91254753,826.68036947,975.36056181,2.03561986,1.51188534,800,303.53775665,209
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,278.79849341,786.00938182,977.58048700,1.88722908,1.45372528,800,282.55291402,199
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,303.69303202,839.16343263,979.90325868,2.04289564,1.52547918,800,307.40001883,178
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,66,20,20,20,400,20,440,161.01651187,558.57646371,1166.39164017,1.00227965,286.54609929,845.63655306,1212.36384818,1.60046598,1.30522968,1000,290.43269504,329
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,355.93785311,999.92391425,1229.86202150,1.91324898,1.46636787,1000,360.68815443,416
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,369.74171030,1028.41520151,1229.38187410,1.98950182,1.49806383,1000,373.80284468,338
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,375.69449715,1041.66052162,1230.90049959,2.01494653,1.51169035,1000,382.01702087,265
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,363.09315589,1014.35122004,1228.99878646,1.95533958,1.48280010,1000,369.12330798,277
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,376.35778175,1043.81129420,1232.28457298,2.01252818,1.51317654,1000,381.37118068,347
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,356.23909250,999.45675160,1227.89148102,1.92301573,1.46705554,1000,360.20773124,251
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,363.18441065,1012.18457878,1224.75662688,1.97386822,1.48307591,1000,369.26209125,281
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,370.81040268,1030.45538300,1229.04660433,1.99669305,1.50052542,1000,375.80724832,313
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,66,20,20,20,400,20,440,18.07692308,61.10696916,122.62095794,1.07080416,24.14757879,74.01551594,123.09138325,1.41463720,1.25923963,100,24.51430438,32
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,40.75894539,112.28624993,129.68607968,2.06817553,1.83476806,100,41.35500000,22
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,40.80798479,111.24656807,127.63075457,2.16080447,1.87768588,100,41.47395437,32
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,38.30360531,106.60158234,128.66120329,1.98487608,1.75640071,100,38.95060721,28
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,35.79963235,101.02126631,128.00653303,1.88064140,1.66758581,100,36.44823529,16
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,37.21657250,103.01061445,126.27383413,2.02894900,1.75828273,100,37.79173258,28
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,38.73469388,107.06347041,127.87601969,2.04042309,1.78868189,100,39.18651009,22
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,39.49525617,108.57693003,127.74813843,2.08610828,1.82201702,100,40.17250474,25
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,66,20,20,20,400,0,420,18.07692308,61.10696916,122.62095794,1.07080416,41.41571754,113.55351829,129.50426715,2.10928488,1.86422135,100,41.87945330,34
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,66,20,20,20,400,20,440,48.01198872,166.08477002,345.51705335,1.00943878,67.24458204,208.20179871,349.20548002,1.37126317,1.29686887,300,68.59710010,109
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,106.22433460,296.99587332,362.86074223,1.94905152,1.81958517,300,108.11380228,68
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,108.00174520,300.84070900,363.11615670,1.97795640,1.84447058,300,109.31152091,67
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,100.76734694,284.32029766,360.50840977,1.88140610,1.75321004,300,102.36714286,78
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,106.35845588,296.90185763,362.18855917,1.96118777,1.82623999,300,108.11000000,57
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,104.19817768,292.80871866,362.92195230,1.91101617,1.78877611,300,105.55077449,90
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,110.40257353,306.05117394,363.49188736,2.01637543,1.87777315,300,112.10970588,105
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,108.02389706,301.01711044,363.35060982,1.97497004,1.84317375,300,109.71915071,78
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,66,20,20,20,400,0,420,48.01198872,166.08477002,345.51705335,1.00943878,102.44761905,288.50721051,361.74383248,1.89529116,1.77034271,300,103.99027211,76
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,66,20,20,20,400,20,440,87.96051687,304.91758043,636.04890650,1.00411684,142.93791946,429.54906284,654.22031512,1.50669612,1.43463497,500,145.33986577,185
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,193.32536765,539.53941937,663.25002618,1.96308610,1.82678428,500,196.39125000,162
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,195.64261745,547.40454710,668.71756935,1.94345656,1.82514249,500,198.12174497,131
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,192.53700190,540.54481466,668.01610927,1.91795208,1.80233652,500,195.72859583,126
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,200.06083650,556.87955430,669.20426087,1.98351003,1.85939189,500,203.21076046,168
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,200.03225806,558.71695684,672.61875458,1.95673012,1.84638372,500,203.27129032,189
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,205.66718750,569.69107734,671.24118608,2.02275444,1.89723121,500,207.78968750,135
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,204.43649374,566.63721565,670.35933665,2.01765015,1.89062637,500,206.96330948,136
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,66,20,20,20,400,0,420,87.96051687,304.91758043,636.04890650,1.00411684,204.52661597,565.82397511,668.55754531,2.03300029,1.89836304,500,207.64231939,155
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,66,20,20,20,400,20,440,128.10452518,444.28265742,927.57476395,1.00295787,234.04886562,686.30529115,965.92422800,1.63594445,1.55908207,800,237.35767287,305
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,291.28187919,812.35999959,978.19890227,1.96843494,1.85297166,800,295.29288591,315
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,295.43649374,821.44856288,978.97851166,1.99231257,1.87412492,800,300.17164395,403
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,287.47058824,804.75194515,978.79674538,1.93954447,1.83019407,800,292.53694497,273
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,291.28060264,811.40605073,976.48658143,1.97757981,1.85738603,800,295.16273070,228
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,278.22147651,783.39861854,975.04492646,1.89634239,1.78785696,800,282.24087248,321
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,288.05513308,804.56997827,976.27716183,1.95679413,1.83986898,800,292.82102662,198
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,278.79849341,786.00938182,977.58048700,1.88722908,1.78482655,800,282.55291402,209
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,66,20,20,20,400,0,420,128.10452518,444.28265742,927.57476395,1.00295787,286.18499127,802.65279830,979.83926967,1.92545330,1.82042133,800,289.42588133,176
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,1000,50,66,20,20,20,400,20,440,161.01651187,558.57646371,1166.39164017,1.00227965,288.25671141,850.90220336,1215.42722327,1.59907625,1.53083333,1000,293.13093299,407
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,359.89803220,1008.38158793,1230.23516251,1.93298506,1.82499900,1000,364.89711986,288
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,365.34926471,1020.50429990,1231.61392218,1.95646799,1.84639625,1000,371.33794118,338
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,357.22201139,1002.79449805,1230.21347880,1.91870173,1.81316497,1000,363.73239089,387
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,1000,50,66,20,20,20,400,0,420,161.01651187,558.57646371,1166.39164017,1.00227965,363.09315589,1014.35122004,1228.99878646,1.95533958,1.84168663,1000,369.12330798,304
