mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,162.78201970,467.08409583,629.99109861,1.76692068,1.60799308,-1,-1.00000000,67
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,163.59823009,467.36790490,627.44116598,1.79566059,1.61367365,-1,-1.00000000,68
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,162.32743363,466.23242451,630.16278801,1.76067389,1.60465072,-1,-1.00000000,69
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,165.22264631,472.89983271,631.30707522,1.78322368,1.62629644,-1,-1.00000000,44
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,170.13855422,482.60263145,630.33745830,1.84399928,1.66259110,-1,-1.00000000,70
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,159.39856802,460.67819079,631.14841336,1.72154446,1.58312515,-1,-1.00000000,49
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,155.55871886,451.77736230,629.52635641,1.69192923,1.55432374,-1,-1.00000000,55
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,167.41592920,477.24339307,630.90067301,1.81007122,1.64248397,-1,-1.00000000,57
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,64,20,20,20,400,20,440,128.30155367,445.03430477,939.36784731,1.00257231,188.66026588,583.00627335,961.37221998,1.37935648,1.30096694,-1,-1.00000000,130
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,262.03513514,745.91095337,979.44488430,1.81964821,1.65683855,-1,-1.00000000,119
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,263.22753346,746.28311210,975.64327629,1.84743711,1.66224314,-1,-1.00000000,112
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,258.52216749,739.17058566,980.48585111,1.79007711,1.64014326,-1,-1.00000000,101
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,254.60229446,728.10402942,975.26557375,1.78879845,1.62085885,-1,-1.00000000,90
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,257.49926145,735.13434724,977.05651960,1.80009195,1.63490990,-1,-1.00000000,134
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,244.07079646,707.99868034,978.56906288,1.69903199,1.57079595,-1,-1.00000000,98
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,255.75000000,731.73300977,977.49384259,1.78567979,1.62657478,-1,-1.00000000,95
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,243.45419847,705.47674112,976.34181474,1.70531566,1.56754279,-1,-1.00000000,99
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,64,20,20,20,400,20,440,166.08779443,576.32909958,1217.25410013,1.00158320,252.73918919,775.02504588,1249.96407313,1.41266698,1.33347264,-1,-1.00000000,162
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,336.94072658,960.27691875,1267.66167909,1.81162332,1.64823665,-1,-1.00000000,129
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,323.27964602,932.83530981,1269.49583510,1.73134245,1.59791379,-1,-1.00000000,136
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,331.52389381,949.88460008,1269.26862837,1.77635959,1.62834378,-1,-1.00000000,136
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,302.96862745,888.99304833,1266.74608405,1.63218013,1.52254111,-1,-1.00000000,114
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,335.06500956,957.09116967,1268.96126956,1.79651693,1.64140018,-1,-1.00000000,152
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,350.19646018,990.82086948,1272.93178940,1.86179310,1.69751997,-1,-1.00000000,105
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,324.72082718,934.75018356,1267.53817848,1.74638466,1.60305429,-1,-1.00000000,123
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,338.00956023,962.41220688,1267.49707152,1.81801371,1.65217645,-1,-1.00000000,96
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,64,20,20,20,400,11,431,17.08557692,57.19743840,114.48695066,1.09848318,25.16157761,74.32623109,115.03377494,1.59527949,1.18628755,-1,-1.00000000,12
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,30.84964200,87.37322085,117.18811501,1.85458502,1.31619885,-1,-1.00000000,10
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,32.25922131,90.92797435,118.30074890,1.88878954,1.34791217,-1,-1.00000000,11
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,32.63345196,91.83206024,118.52473859,1.90072990,1.35627516,-1,-1.00000000,9
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,33.83716814,94.35158909,118.54595483,1.96986645,1.38299310,-1,-1.00000000,6
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,29.79828851,85.93565712,118.54307590,1.73485512,1.29335860,-1,-1.00000000,11
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,33.17876106,92.91733215,118.43331889,1.93661612,1.36836988,-1,-1.00000000,9
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,31.95398230,89.91555706,117.62304408,1.90109172,1.34100148,-1,-1.00000000,6
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,32.45937962,91.77214702,119.06966608,1.86688965,1.35258670,-1,-1.00000000,10
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,64,20,20,20,400,20,440,47.59610215,164.73220275,346.52270689,1.00811364,63.31931166,198.77670321,348.84077205,1.31530892,1.12993950,-1,-1.00000000,42
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,93.53562341,267.46635169,359.17097025,1.78939047,1.37464938,-1,-1.00000000,31
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,88.19689737,256.12158217,358.77060776,1.69244263,1.33243351,-1,-1.00000000,36
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,92.91778203,268.03527560,362.51193848,1.73325856,1.37017104,-1,-1.00000000,35
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,81.70644391,242.32475488,358.27551910,1.57387595,1.28098810,-1,-1.00000000,22
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,90.78265525,262.02067559,359.69238389,1.72982264,1.35297902,-1,-1.00000000,49
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,93.22297297,266.45912453,358.53040050,1.79219424,1.37214738,-1,-1.00000000,32
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,99.30975143,281.10905478,362.07485573,1.85855357,1.42016928,-1,-1.00000000,25
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,89.87740030,259.94836257,359.35692653,1.71696334,1.34579330,-1,-1.00000000,30
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,64,20,20,20,400,20,440,82.92637644,287.43731075,606.08554769,1.00437323,125.61699346,384.15022295,620.07897583,1.42483200,1.20318284,-1,-1.00000000,78
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,164.23135755,470.38151400,630.49143437,1.77878838,1.38034104,-1,-1.00000000,63
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,163.59823009,467.36790490,627.44116598,1.79566059,1.37737497,-1,-1.00000000,72
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,162.32743363,466.23242451,630.16278801,1.76067389,1.37172837,-1,-1.00000000,68
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,165.22264631,472.89983271,631.30707522,1.78322368,1.38485087,-1,-1.00000000,54
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,170.13855422,482.60263145,630.33745830,1.84399928,1.40700312,-1,-1.00000000,80
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,159.39856802,460.67819079,631.14841336,1.72154446,1.35858261,-1,-1.00000000,67
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,155.55871886,451.77736230,629.52635641,1.69192923,1.34109714,-1,-1.00000000,60
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,167.41592920,477.24339307,630.90067301,1.81007122,1.39472566,-1,-1.00000000,64
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,64,20,20,20,400,20,440,128.30155367,445.03430477,939.36784731,1.00257231,188.66026588,583.00627335,961.37221998,1.37935648,1.18632662,-1,-1.00000000,150
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,262.03513514,745.91095337,979.44488430,1.81964821,1.40347401,-1,-1.00000000,123
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,263.22753346,746.28311210,975.64327629,1.84743711,1.40692531,-1,-1.00000000,133
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,258.52216749,739.17058566,980.48585111,1.79007711,1.39328027,-1,-1.00000000,132
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,254.60229446,728.10402942,975.26557375,1.78879845,1.38171967,-1,-1.00000000,97
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,257.49926145,735.13434724,977.05651960,1.80009195,1.39021444,-1,-1.00000000,123
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,244.07079646,707.99868034,978.56906288,1.69903199,1.35113429,-1,-1.00000000,87
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,255.75000000,731.73300977,977.49384259,1.78567979,1.38512269,-1,-1.00000000,99
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,243.45419847,705.47674112,976.34181474,1.70531566,1.34919947,-1,-1.00000000,100
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,64,20,20,20,400,20,440,166.08779443,576.32909958,1217.25410013,1.00158320,260.56316916,793.41060203,1253.71814929,1.44427636,1.22459835,-1,-1.00000000,166
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,336.94072658,960.27691875,1267.66167909,1.81162332,1.39832283,-1,-1.00000000,145
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,323.27964602,932.83530981,1269.49583510,1.73134245,1.36764848,-1,-1.00000000,156
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,331.52389381,949.88460008,1269.26862837,1.77635959,1.38617078,-1,-1.00000000,151
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,302.96862745,888.99304833,1266.74608405,1.63218013,1.32180084,-1,-1.00000000,133
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,335.06500956,957.09116967,1268.96126956,1.79651693,1.39412448,-1,-1.00000000,154
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,350.19646018,990.82086948,1272.93178940,1.86179310,1.42813899,-1,-1.00000000,132
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,324.72082718,934.75018356,1267.53817848,1.74638466,1.37081667,-1,-1.00000000,101
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,338.00956023,962.41220688,1267.49707152,1.81801371,1.40072655,-1,-1.00000000,105
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,64,20,20,20,400,13,433,17.08557692,57.19743840,114.48695066,1.09848318,27.98854962,81.43209789,117.22319013,1.68116703,1.45460535,-1,-1.00000000,14
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,29.89312977,85.75960178,117.87052155,1.76806904,1.52703428,-1,-1.00000000,11
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,33.02569593,92.79833760,118.79312294,1.91162309,1.64608010,-1,-1.00000000,11
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,32.63345196,91.83206024,118.52473859,1.90072990,1.63429666,-1,-1.00000000,11
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,31.07265774,89.04587980,119.36259210,1.77516994,1.55151825,-1,-1.00000000,8
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,30.47555012,87.05411100,118.01656184,1.79631064,1.54987403,-1,-1.00000000,13
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,31.86998088,90.63588296,119.23463603,1.82606019,1.58800061,-1,-1.00000000,11
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,34.59942363,96.54282669,119.63172443,1.96457038,1.69732522,-1,-1.00000000,9
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,35.15035800,97.36794027,119.05092500,2.02253233,1.73258595,-1,-1.00000000,10
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,64,20,20,20,400,20,440,47.59610215,164.73220275,346.52270689,1.00811364,69.20783133,213.07524711,352.49620233,1.39525080,1.32592694,-1,-1.00000000,41
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,93.53562341,267.46635169,359.17097025,1.78939047,1.67004471,-1,-1.00000000,37
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,88.19689737,256.12158217,358.77060776,1.69244263,1.58982396,-1,-1.00000000,37
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,92.91778203,268.03527560,362.51193848,1.73325856,1.63943775,-1,-1.00000000,34
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,90.97864769,262.80746303,360.37362962,1.72460248,1.62291811,-1,-1.00000000,27
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,90.78265525,262.02067559,359.69238389,1.72982264,1.62413710,-1,-1.00000000,40
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,93.44756278,266.70105537,358.12366425,1.80214864,1.67557750,-1,-1.00000000,30
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,99.30975143,281.10905478,362.07485573,1.85855357,1.73965517,-1,-1.00000000,23
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,91.63185841,264.37321785,360.74244811,1.73214081,1.63067481,-1,-1.00000000,30
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,64,20,20,20,400,20,440,82.92637644,287.43731075,606.08554769,1.00437323,117.44376528,366.06334021,618.17219258,1.34375084,1.29230369,-1,-1.00000000,84
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,163.95575221,471.04803402,632.72469044,1.75878642,1.66209993,-1,-1.00000000,74
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,154.43137255,450.59495715,631.62557581,1.66446639,1.58227626,-1,-1.00000000,78
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,162.32743363,466.23242451,630.16278801,1.76067389,1.65704108,-1,-1.00000000,84
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,166.80873494,477.16163592,633.03048864,1.78704608,1.68600172,-1,-1.00000000,51
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,165.86476868,473.11117265,629.27952820,1.80596197,1.69161061,-1,-1.00000000,71
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,165.76481836,475.14140534,633.30876077,1.77374732,1.67584558,-1,-1.00000000,60
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,155.55871886,451.77736230,629.52635641,1.69192923,1.59945174,-1,-1.00000000,57
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,164.94239291,471.64670829,630.10240151,1.78950571,1.68037007,-1,-1.00000000,49
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,64,20,20,20,400,20,440,128.30155367,445.03430477,939.36784731,1.00257231,198.13333333,605.93913947,967.12737604,1.42463888,1.37184889,-1,-1.00000000,131
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,252.10516252,723.10008997,975.62272749,1.76947790,1.66496928,-1,-1.00000000,95
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,259.15575221,740.40064631,980.32401756,1.79526892,1.69394285,-1,-1.00000000,89
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,258.52216749,739.17058566,980.48585111,1.79007711,1.68996519,-1,-1.00000000,118
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,247.69407266,713.71934491,975.27897337,1.74019677,1.64053219,-1,-1.00000000,73
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,257.49926145,735.13434724,977.05651960,1.80009195,1.69235529,-1,-1.00000000,121
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,244.07079646,707.99868034,978.56906288,1.69903199,1.61231080,-1,-1.00000000,86
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,255.75000000,731.73300977,977.49384259,1.78567979,1.68132724,-1,-1.00000000,74
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,243.49144254,707.56759202,979.96568110,1.68843288,1.60589663,-1,-1.00000000,80
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,1000,50,64,20,20,20,400,20,440,166.08779443,576.32909958,1217.25410013,1.00158320,278.91858407,834.97331881,1259.69823360,1.52578851,1.46230594,-1,-1.00000000,186
