mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,157.22727273,447.85002844,614.70300346,1.81532450,1.65553276,500,159.39475936,85
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,164.72577997,464.57420092,616.68711178,1.88463180,1.71541898,500,167.80786535,121
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,164.99197861,464.38892341,615.35536735,1.89925258,1.71740201,500,167.02844920,96
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,166.02618658,466.62629367,615.50435394,1.90984738,1.72564214,500,167.93487725,72
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,171.12602291,476.78541710,614.66638986,1.97613172,1.76617510,500,173.28055646,88
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,60,20,20,20,400,20,440,126.49115715,438.68811348,969.39441495,1.00295318,196.80608365,598.58478257,993.52744494,1.44953453,1.35437596,800,200.45167300,191
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,268.31458699,754.76089113,1006.48755279,1.90353487,1.70488344,800,272.55991213,178
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,268.72407733,758.55123760,1011.77458771,1.87825974,1.70715913,800,272.91492091,176
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,274.10981697,770.91993994,1013.84172825,1.90489457,1.73335626,800,277.54427621,149
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,265.72504092,749.68723081,1007.06576202,1.88207540,1.69233160,800,269.09888707,155
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,270.41476274,762.14371920,1011.90098428,1.88940919,1.71535511,800,274.45094903,210
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,277.45518453,777.64727883,1013.40580990,1.93048207,1.74951707,800,281.69347979,169
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,281.47126437,785.08439638,1011.73232210,1.96758932,1.76889450,800,286.31197044,155
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,266.84360902,754.94376878,1012.33289998,1.86220932,1.69809226,800,269.99721805,154
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,60,20,20,20,400,20,440,156.22026887,541.88586489,1197.85532353,1.00252105,266.31278195,791.68880647,1234.65369431,1.56152348,1.44749992,1000,269.63030075,232
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,317.58456486,908.26594426,1252.22335644,1.78845683,1.65120750,1000,323.32182266,226
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,327.16857610,925.29406893,1246.93393867,1.86464546,1.68843019,1000,331.36859247,210
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,347.54242928,971.31631932,1253.37203997,1.95211152,1.76859732,1000,351.42613977,201
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,339.37603993,951.39005085,1248.12871679,1.92896588,1.73641174,1000,343.65742097,197
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,321.68739771,913.69866535,1246.61663123,1.83473355,1.66688299,1000,326.00361702,237
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,319.55241265,911.63076934,1250.90061239,1.80491653,1.65880931,1000,323.41615641,190
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,338.17077176,950.13777130,1250.39436925,1.91226511,1.73176833,1000,344.23972085,177
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,338.14824121,948.92289659,1248.29208434,1.92127364,1.73159826,1000,342.68412060,231
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,60,20,20,20,400,9,429,15.45366686,52.47784256,112.54506590,1.05821329,26.96828047,77.23267711,113.92396705,1.77948468,1.29150143,100,27.33036728,21
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,29.83251232,84.41955911,116.11948521,1.86065789,1.36208105,100,30.49420361,19
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,31.43341709,87.87276605,116.33186482,1.95017362,1.40121719,100,31.80428008,18
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,31.13834586,86.94701928,115.77203771,1.95908452,1.39423426,100,31.53406015,14
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,31.27716186,88.14545202,117.40865665,1.88997490,1.39720907,100,31.68982262,13
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,32.43585237,89.98649470,116.37744407,2.01009247,1.42570517,100,32.91476645,16
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,33.94803549,93.36314443,116.78472689,2.08277686,1.46232798,100,34.37196314,14
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,32.01353383,89.15391327,116.46249201,1.97974711,1.41534038,100,32.44235297,19
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,32.56842105,90.16305333,116.19811705,2.02731987,1.42906221,100,33.02729323,19
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,60,20,20,20,400,20,440,46.08581524,159.56975823,351.95080764,1.00708701,60.29118136,190.68314402,354.68477912,1.28675837,1.12141096,300,61.31537092,67
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,98.23869347,276.66531093,367.14950918,1.89500057,1.43582120,300,99.53462312,54
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,95.61576355,270.24806197,365.43444825,1.86913967,1.41471971,300,97.46632184,56
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,91.82887701,262.92865878,366.46034703,1.78082632,1.38396313,300,93.24101604,66
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,91.60456942,260.44106674,362.82383480,1.82804359,1.38224455,300,93.10400703,55
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,93.11783961,265.19507649,365.70628916,1.81644804,1.39441621,300,94.38332242,58
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,90.10474632,258.66063568,365.24339554,1.76404317,1.36993786,300,91.52947849,47
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,94.37152209,268.19370269,366.40250698,1.83095703,1.40456451,300,95.65337152,40
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,97.37082601,274.59946777,366.68549445,1.88500850,1.42884113,300,98.90086116,48
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,60,20,20,20,400,20,440,77.06054387,267.16598297,590.09695483,1.00380171,108.19974874,337.80566889,600.47637121,1.33711240,1.15975508,500,110.07984925,110
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,158.01149425,448.46123080,612.86233699,1.84002073,1.40553703,500,161.02297209,90
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,154.15599343,440.20063648,612.45139529,1.79856670,1.38681674,500,157.11821018,108
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,165.65525982,466.73325018,617.08785099,1.89179655,1.44234993,500,168.12267427,96
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,157.22727273,447.85002844,614.70300346,1.81532450,1.40169255,500,159.39475936,78
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,164.72577997,464.57420092,616.68711178,1.88463180,1.43788433,500,167.80786535,111
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,162.15114236,458.50404663,615.41572511,1.86603260,1.42550036,500,164.58100176,96
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,166.02618658,466.62629367,615.50435394,1.90984738,1.44423337,500,167.93487725,95
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,171.12602291,476.78541710,614.66638986,1.97613172,1.46898811,500,173.28055646,104
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,60,20,20,20,400,20,440,126.49115715,438.68811348,969.39441495,1.00295318,196.80608365,598.58478257,993.52744494,1.44953453,1.21853864,800,200.45167300,164
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,268.31458699,754.76089113,1006.48755279,1.90353487,1.43199097,800,272.55991213,154
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,268.72407733,758.55123760,1011.77458771,1.87825974,1.43299216,800,272.91492091,154
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,274.10981697,770.91993994,1013.84172825,1.90489457,1.44876435,800,277.54427621,219
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,265.72504092,749.68723081,1007.06576202,1.88207540,1.42430393,800,269.09888707,143
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,270.41476274,762.14371920,1011.90098428,1.88940919,1.43796464,800,274.45094903,177
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,273.03109656,767.42054215,1011.58801377,1.90935983,1.44567775,800,276.44224223,155
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,281.47126437,785.08439638,1011.73232210,1.96758932,1.47051691,800,286.31197044,137
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,266.84360902,754.94376878,1012.33289998,1.86220932,1.42744500,800,269.99721805,126
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,60,20,20,20,400,20,440,156.22026887,541.88586489,1197.85532353,1.00252105,266.31278195,791.68880647,1234.65369431,1.56152348,1.27539276,1000,269.63030075,234
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,317.58456486,908.26594426,1252.22335644,1.78845683,1.39891447,1000,323.32182266,204
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,327.16857610,925.29406893,1246.93393867,1.86464546,1.42180134,1000,331.36859247,197
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,347.54242928,971.31631932,1253.37203997,1.95211152,1.47014642,1000,351.42613977,203
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,339.37603993,951.39005085,1248.12871679,1.92896588,1.45091878,1000,343.65742097,181
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,344.93497364,966.74527977,1254.92212745,1.93074155,1.46389177,1000,350.25411248,220
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,319.55241265,911.63076934,1250.90061239,1.80491653,1.40359078,1000,323.41615641,171
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,338.17077176,950.13777130,1250.39436925,1.91226511,1.44795633,1000,344.23972085,165
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,338.14824121,948.92289659,1248.29208434,1.92127364,1.44798101,1000,342.68412060,180
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,60,20,20,20,400,13,433,15.45366686,52.47784256,112.54506590,1.05821329,23.44284243,69.72458267,113.62978969,1.55896541,1.38855224,100,24.09248801,17
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,31.03517588,86.93142370,116.13085311,1.93511937,1.71026706,100,31.45547739,15
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,31.12315271,86.88995805,115.72630183,1.96038504,1.72359497,100,31.77172414,14
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,31.13834586,86.94701928,115.77203771,1.95908452,1.72329056,100,31.53406015,14
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,29.93662864,84.85843246,116.51902102,1.84872422,1.64929274,100,30.40491289,11
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,31.78981938,89.14180526,117.27962681,1.92696278,1.72120175,100,32.42691297,17
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,30.83650190,86.16212840,115.49114899,1.95390583,1.71505128,100,31.26587128,14
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,32.18166939,89.26914938,116.03940866,2.01119301,1.76749440,100,32.53686371,14
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,30.80329557,86.01449554,115.34993357,1.95881266,1.71666906,100,31.29640577,14
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,60,20,20,20,400,20,440,46.08581524,159.56975823,351.95080764,1.00708701,60.74795417,192.13052598,355.57716861,1.28670451,1.23258324,300,61.70117840,60
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,96.84661654,273.44883454,366.58014013,1.87639110,1.75325326,300,98.04684211,46
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,99.34622144,279.47945408,368.06173694,1.90297015,1.78220497,300,100.98170475,50
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,91.82887701,262.92865878,366.46034703,1.78082632,1.67479047,300,93.24101604,55
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,95.64891847,269.50122396,363.96580886,1.89150960,1.75278658,300,96.80732775,41
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,96.18821604,271.41852773,365.39458977,1.88091645,1.75116790,300,97.43552764,53
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,90.10474632,258.66063568,365.24339554,1.76404317,1.65548228,300,91.52947849,48
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,94.37152209,268.19370269,366.40250698,1.83095703,1.71536876,300,95.65337152,57
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,97.37082601,274.59946777,366.68549445,1.88500850,1.76079220,300,98.90086116,53
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,60,20,20,20,400,20,440,77.06054387,267.16598297,590.09695483,1.00380171,116.79661017,357.50359615,603.69440994,1.42075070,1.35997689,500,118.45759358,108
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,156.08611599,444.93575853,613.73665537,1.81022778,1.70149723,500,158.50718805,96
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,154.15599343,440.20063648,612.45139529,1.79856670,1.68836566,500,157.11821018,94
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,160.06382979,453.52337473,614.27793781,1.85171009,1.73692790,500,162.23929624,94
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,161.31527094,457.14598030,616.10572352,1.85053574,1.74121893,500,164.26927750,79
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,162.72593583,458.40650334,613.08467166,1.89295932,1.76714920,500,164.84128342,97
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,162.09841828,457.77079594,614.29358916,1.87511157,1.75609902,500,164.53985940,75
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,166.73383459,468.93062454,616.99846947,1.90489172,1.78839225,500,168.84533835,72
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,170.48936170,477.20289596,617.80533134,1.94064198,1.82014019,500,172.58135843,85
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,60,20,20,20,400,20,440,126.49115715,438.68811348,969.39441495,1.00295318,226.82952548,665.75978885,1001.85454936,1.63066158,1.54587472,800,230.64427065,187
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,268.31458699,754.76089113,1006.48755279,1.90353487,1.77585725,800,272.55991213,178
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,266.26010545,751.73502243,1008.74529495,1.87693412,1.75814832,800,270.33775044,159
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,280.83743842,783.55708884,1011.36001582,1.96520446,1.83512611,800,285.68471264,161
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,273.16971714,768.32790241,1012.70143507,1.90439789,1.78768845,800,276.43445923,130
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,270.41476274,762.14371920,1011.90098428,1.88940919,1.77396355,800,274.45094903,157
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,271.80532446,763.03734529,1008.29490480,1.91846013,1.79129109,800,274.95858569,144
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,276.05823627,776.35434072,1016.31707728,1.90532461,1.79492594,800,279.30301165,141
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,266.84360902,754.94376878,1012.33289998,1.86220932,1.75241777,800,269.99721805,138
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,1000,50,60,20,20,20,400,20,440,156.22026887,541.88586489,1197.85532353,1.00252105,315.61096257,902.80889627,1249.80167866,1.78709122,1.68988505,1000,320.28458866,226
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,330.18302829,931.66834829,1247.10344585,1.88109893,1.76310185,1000,334.08864322,192
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,327.54626109,928.42073816,1251.14562459,1.84904435,1.74259159,1000,332.60936629,216
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,347.54242928,971.31631932,1253.37203997,1.95211152,1.83048873,1000,351.42613977,192
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,341.51747088,958.62866300,1253.12785260,1.91932292,1.80317262,1000,345.51617304,159
