mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,346.04125737,1005.02107881,1329.02182673,1.69169245,1.61350811,1000,352.80351670,273
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,352.59067358,1019.10768614,1329.81740915,1.72103310,1.63851480,1000,357.92606218,236
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,352.04821151,1017.84556403,1329.57982209,1.71918277,1.63671867,1000,358.75045187,179
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,380.05108055,1080.08854848,1336.60643521,1.83080268,1.73695903,1000,386.79565815,276
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,heterogeneous_20_to_1,LEVY,500,50,47,20,20,20,400,20,440,99.33764045,343.93890611,634.21752931,1.00717928,228.16608997,649.24085957,700.65435986,1.82235050,1.77466310,500,232.37308787,128
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,heterogeneous_20_to_1,NONE,500,50,47,20,20,20,400,0,420,99.33764045,343.93890611,634.21752931,1.00717928,499.56578947,1249.19066651,762.81513919,3.32891627,3.29223355,500,506.77263158,126
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,heterogeneous_20_to_1,NONE,500,50,47,20,20,20,400,0,420,99.33764045,343.93890611,634.21752931,1.00717928,510.35470085,1276.70816019,771.88821014,3.32050700,3.34087655,500,515.74247863,140
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,heterogeneous_20_to_1,NONE,500,50,47,20,20,20,400,0,420,99.33764045,343.93890611,634.21752931,1.00717928,528.45664740,1312.86655012,769.09101248,3.46349654,3.44710569,500,531.23716763,122
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,heterogeneous_20_to_1,NONE,500,50,47,20,20,20,400,0,420,99.33764045,343.93890611,634.21752931,1.00717928,467.16763006,1180.92536715,761.43069815,3.12455737,3.10980659,500,469.79264957,80
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,heterogeneous_20_to_1,NONE,500,50,47,20,20,20,400,0,420,99.33764045,343.93890611,634.21752931,1.00717928,500.26589595,1249.11532144,760.05411877,3.35829641,3.30014504,500,502.98283237,118
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,heterogeneous_20_to_1,NONE,500,50,47,20,20,20,400,0,420,99.33764045,343.93890611,634.21752931,1.00717928,479.40131579,1208.09958284,764.46796490,3.18053597,3.17543909,500,486.78105263,120
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,heterogeneous_20_to_1,NONE,500,50,47,20,20,20,400,0,420,99.33764045,343.93890611,634.21752931,1.00717928,447.40789474,1139.57589112,761.10064876,2.99504291,2.99774412,500,454.64763158,122
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,heterogeneous_20_to_1,NONE,500,50,47,20,20,20,400,0,420,99.33764045,343.93890611,634.21752931,1.00717928,474.67052023,1199.23935058,766.26003019,3.13424448,3.14630900,500,477.36433526,123
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,heterogeneous_20_to_1,LEVY,1000,50,47,20,20,20,400,20,440,209.00707676,724.78436348,1338.47391643,1.00323015,1070.70394737,2675.19333189,1617.84679477,3.34507930,3.33921638,1000,1085.23500000,287
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,47,20,20,20,400,0,420,209.00707676,724.78436348,1338.47391643,1.00323015,1119.02890173,2777.36238718,1620.53251542,3.48436101,3.46747053,1000,1132.32710526,219
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,47,20,20,20,400,0,420,209.00707676,724.78436348,1338.47391643,1.00323015,1134.76315789,2811.60950073,1623.17385920,3.52176750,3.50791850,1000,1148.99157895,203
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,heterogeneous_20_to_1,NONE,1000,50,47,20,20,20,400,0,420,209.00707676,724.78436348,1338.47391643,1.00323015,1120.73931624,2790.79709197,1638.30092964,3.41413050,3.45996814,1000,1131.40059829,303
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,47,20,20,20,400,0,420,209.00707676,724.78436348,1338.47391643,1.00323015,1121.16447368,2781.59128381,1620.13613454,3.49273495,3.47349634,1000,1135.41736842,177
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,47,20,20,20,400,0,420,209.00707676,724.78436348,1338.47391643,1.00323015,1101.20809249,2744.04544924,1627.39006181,3.39983360,3.41487952,1000,1106.71115607,313
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,47,20,20,20,400,0,420,209.00707676,724.78436348,1338.47391643,1.00323015,1141.86184211,2823.75048128,1618.40755841,3.56489169,3.53045334,1000,1156.26789474,257
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,47,20,20,20,400,0,420,209.00707676,724.78436348,1338.47391643,1.00323015,1048.64321608,2630.08179636,1619.37377315,3.26991771,3.27882382,1000,1061.80849246,176
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,heterogeneous_20_to_1,NONE,1000,50,47,20,20,20,400,0,420,209.00707676,724.78436348,1338.47391643,1.00323015,1145.04624277,2828.19148101,1614.45985542,3.59254423,3.54194766,1000,1150.71710983,230
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,heterogeneous_20_to_1,LEVY,2000,50,47,20,20,20,400,20,440,398.11843460,1381.32650422,2552.71480283,1.00186473,1669.55982906,4284.23804638,3010.05034950,2.87700554,2.83649306,2000,1689.19547009,612
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,47,20,20,20,400,0,420,398.11843460,1381.32650422,2552.71480283,1.00186473,2205.77631579,5444.96143978,3088.54063239,3.60593154,3.57286557,2000,2232.87315789,524
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,47,20,20,20,400,0,420,398.11843460,1381.32650422,2552.71480283,1.00186473,2206.18421053,5455.67381022,3106.29329393,3.56521128,3.56663798,2000,2234.39947368,606
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,heterogeneous_20_to_1,NONE,2000,50,47,20,20,20,400,0,420,398.11843460,1381.32650422,2552.71480283,1.00186473,2150.06578947,5330.80846790,3091.97975669,3.50697107,3.49286465,2000,2178.29421053,476
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,47,20,20,20,400,0,420,398.11843460,1381.32650422,2552.71480283,1.00186473,2273.12138728,5591.11997031,3099.08196924,3.69058567,3.66376424,2000,2283.68225434,505
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,47,20,20,20,400,0,420,398.11843460,1381.32650422,2552.71480283,1.00186473,2121.20231214,5269.59701193,3090.03717596,3.46428256,3.45281882,2000,2131.94815029,574
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,47,20,20,20,400,0,420,398.11843460,1381.32650422,2552.71480283,1.00186473,2113.61184211,5257.96726005,3097.56788519,3.43498737,3.43937490,2000,2141.07052632,432
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,47,20,20,20,400,0,420,398.11843460,1381.32650422,2552.71480283,1.00186473,2274.35260116,5599.65278703,3109.82398732,3.66700292,3.66124901,2000,2285.47994220,463
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,heterogeneous_20_to_1,NONE,2000,50,47,20,20,20,400,0,420,398.11843460,1381.32650422,2552.71480283,1.00186473,2199.77631579,5438.79445564,3099.94006095,3.56951517,3.56001097,2000,2227.78105263,458
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,500,50,47,20,20,20,400,20,440,90.10500611,312.29611239,611.88287940,1.00456337,173.09052334,504.51403294,646.67944677,1.67052706,1.56407304,500,175.73980668,131
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,500,50,47,20,20,20,400,0,420,90.10500611,312.29611239,611.88287940,1.00456337,201.56384743,568.25208728,654.63297925,1.88737737,1.75131309,500,203.92923715,90
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,500,50,47,20,20,20,400,0,420,90.10500611,312.29611239,611.88287940,1.00456337,197.87250384,558.68518952,651.25510173,1.87655451,1.72933925,500,200.50938556,116
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,500,50,47,20,20,20,400,0,420,90.10500611,312.29611239,611.88287940,1.00456337,200.17574692,564.43917611,652.97511604,1.88609129,1.74341201,500,203.01158172,129
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,500,50,47,20,20,20,400,0,420,90.10500611,312.29611239,611.88287940,1.00456337,187.82249561,540.08564246,655.46344790,1.75325440,1.65760017,500,190.61702760,135
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,500,50,47,20,20,20,400,0,420,90.10500611,312.29611239,611.88287940,1.00456337,199.64850615,565.72139748,657.26026740,1.85122590,1.73604966,500,202.34198594,129
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,500,50,47,20,20,20,400,0,420,90.10500611,312.29611239,611.88287940,1.00456337,200.34055118,564.55326262,652.56245578,1.89058446,1.74491018,500,203.76527559,97
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,500,50,47,20,20,20,400,0,420,90.10500611,312.29611239,611.88287940,1.00456337,198.84328358,563.04815098,655.46800833,1.85609782,1.73215572,500,202.08940299,81
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,500,50,47,20,20,20,400,0,420,90.10500611,312.29611239,611.88287940,1.00456337,192.45518453,547.12088722,650.75430500,1.82865252,1.69292549,500,195.03794376,75
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,1000,50,47,20,20,20,400,20,440,189.68594378,657.96993256,1290.66218944,1.00251842,337.77777778,1007.36546265,1364.22976610,1.54492882,1.47744735,1000,342.48588723,228
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,1000,50,47,20,20,20,400,0,420,189.68594378,657.96993256,1290.66218944,1.00251842,420.76977153,1189.46983372,1380.79765746,1.86789933,1.73976887,1000,426.26465729,199
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,1000,50,47,20,20,20,400,0,420,189.68594378,657.96993256,1290.66218944,1.00251842,424.47637795,1201.24652462,1388.09592700,1.86024597,1.74863382,1000,431.28913386,275
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,1000,50,47,20,20,20,400,0,420,189.68594378,657.96993256,1290.66218944,1.00251842,396.37251656,1138.15025933,1379.91212971,1.76236518,1.66162607,1000,401.23582781,228
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,1000,50,47,20,20,20,400,0,420,189.68594378,657.96993256,1290.66218944,1.00251842,423.97572816,1198.51301347,1385.05304366,1.86801611,1.74828362,1000,429.08407767,227
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,1000,50,47,20,20,20,400,0,420,189.68594378,657.96993256,1290.66218944,1.00251842,432.09466019,1215.33436906,1384.88548857,1.90435007,1.77440371,1000,437.40126214,216
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,1000,50,47,20,20,20,400,0,420,189.68594378,657.96993256,1290.66218944,1.00251842,417.48507463,1178.48482686,1373.34225850,1.87818214,1.73238606,1000,424.21074627,285
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,1000,50,47,20,20,20,400,0,420,189.68594378,657.96993256,1290.66218944,1.00251842,415.20873786,1177.72006065,1380.50194218,1.84418094,1.72200322,1000,420.52504854,219
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,1000,50,47,20,20,20,400,0,420,189.68594378,657.96993256,1290.66218944,1.00251842,417.90048544,1184.99666088,1383.50576920,1.84628349,1.72942180,1000,423.26126214,224
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,2000,50,47,20,20,20,400,20,440,361.36080586,1253.96816237,2461.31089528,1.00151029,654.93630573,1943.85742571,2602.20344479,1.56993977,1.49684915,2000,667.49641189,646
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,2000,50,47,20,20,20,400,0,420,361.36080586,1253.96816237,2461.31089528,1.00151029,832.81310680,2334.31427636,2637.98777197,1.93010182,1.79129320,2000,843.17067961,541
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,2000,50,47,20,20,20,400,0,420,361.36080586,1253.96816237,2461.31089528,1.00151029,827.18471338,2323.73352725,2640.04889889,1.91340165,1.78133047,2000,840.07602972,601
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,2000,50,47,20,20,20,400,0,420,361.36080586,1253.96816237,2461.31089528,1.00151029,851.91932059,2378.96367929,2646.70839549,1.95854837,1.82139975,2000,864.98261146,516
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,2000,50,47,20,20,20,400,0,420,361.36080586,1253.96816237,2461.31089528,1.00151029,842.39320388,2355.16526923,2639.59419504,1.94940131,1.80705876,2000,854.95501062,516
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,2000,50,47,20,20,20,400,0,420,361.36080586,1253.96816237,2461.31089528,1.00151029,841.15923567,2355.04096022,2643.99781964,1.93864343,1.80394215,2000,854.34354565,506
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,2000,50,47,20,20,20,400,0,420,361.36080586,1253.96816237,2461.31089528,1.00151029,848.43689320,2369.56657664,2642.85271343,1.95748290,1.81645943,2000,858.37699029,550
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,2000,50,47,20,20,20,400,0,420,361.36080586,1253.96816237,2461.31089528,1.00151029,824.42675159,2319.16029483,2642.15943723,1.90330530,1.77620477,2000,837.79152866,445
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,2000,50,47,20,20,20,400,0,420,361.36080586,1253.96816237,2461.31089528,1.00151029,829.66141732,2324.75986638,2632.60866952,1.93243379,1.78724368,2000,842.42299213,517
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,500,50,47,20,20,20,400,20,440,62.81675393,217.88547940,544.27468570,1.00262304,67.70282132,228.16014218,544.44632598,1.07942707,1.05046439,500,69.26591333,152
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,47,20,20,20,400,0,420,62.81675393,217.88547940,544.27468570,1.00262304,81.70329670,258.17779870,545.97632503,1.29005742,1.19384851,500,83.28904888,147
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,47,20,20,20,400,0,420,62.81675393,217.88547940,544.27468570,1.00262304,79.95535714,254.56529260,546.02858740,1.26204168,1.17578545,500,81.72968840,149
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,47,20,20,20,400,0,420,62.81675393,217.88547940,544.27468570,1.00262304,83.29806259,261.73720533,546.40288487,1.31170421,1.20987291,500,85.24561848,140
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,47,20,20,20,400,0,420,62.81675393,217.88547940,544.27468570,1.00262304,80.79955291,255.93547514,545.32918185,1.28102357,1.18512914,500,82.76797317,127
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,47,20,20,20,400,0,420,62.81675393,217.88547940,544.27468570,1.00262304,81.43621868,257.50412118,545.76524808,1.28755685,1.19129216,500,83.15688649,140
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,47,20,20,20,400,0,420,62.81675393,217.88547940,544.27468570,1.00262304,80.50914411,255.56998567,545.76033379,1.27293879,1.18173613,500,82.29068764,85
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,47,20,20,20,400,0,420,62.81675393,217.88547940,544.27468570,1.00262304,79.30671141,253.12039710,545.86019699,1.25313554,1.16924803,500,81.39053691,76
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,47,20,20,20,400,0,420,62.81675393,217.88547940,544.27468570,1.00262304,82.27212875,259.52845075,546.27437854,1.29659823,1.19942992,500,83.99661302,92
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,1000,50,47,20,20,20,400,20,440,132.46555324,459.53068093,1148.04800104,1.00228348,144.69905956,485.39854660,1148.73451052,1.09257661,1.05983242,1000,148.44354232,359
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,47,20,20,20,400,0,420,132.46555324,459.53068093,1148.04800104,1.00228348,163.71802326,526.68624232,1151.73124896,1.22509447,1.15189503,1000,167.31901099,286
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,47,20,20,20,400,0,420,132.46555324,459.53068093,1148.04800104,1.00228348,164.69001490,528.64716297,1151.61593745,1.23279334,1.15669148,1000,168.49069959,274
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,47,20,20,20,400,0,420,132.46555324,459.53068093,1148.04800104,1.00228348,166.30783699,532.36868566,1152.24784547,1.24255261,1.16434127,1000,170.06853161,198
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,47,20,20,20,400,0,420,132.46555324,459.53068093,1148.04800104,1.00228348,166.41168091,532.52410358,1152.13818302,1.24373609,1.16489312,1000,170.28022792,228
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,47,20,20,20,400,0,420,132.46555324,459.53068093,1148.04800104,1.00228348,168.93649635,537.73085509,1152.04227784,1.26296829,1.17726702,1000,172.68552118,319
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,47,20,20,20,400,0,420,132.46555324,459.53068093,1148.04800104,1.00228348,166.72565743,533.71775321,1153.10934043,1.24247540,1.16603209,1000,170.90246624,226
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,47,20,20,20,400,0,420,132.46555324,459.53068093,1148.04800104,1.00228348,164.93367723,529.06952072,1151.46244769,1.23518495,1.15794424,1000,168.60347719,247
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,47,20,20,20,400,0,420,132.46555324,459.53068093,1148.04800104,1.00228348,165.04739011,529.36371184,1151.56556841,1.23565484,1.15845855,1000,168.56741758,236
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,2000,50,47,20,20,20,400,20,440,252.37083333,875.83871837,2189.39029307,1.00128232,282.87836854,941.45589350,2193.09795130,1.11575592,1.07795587,2000,290.33875546,670
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,47,20,20,20,400,0,420,252.37083333,875.83871837,2189.39029307,1.00128232,306.45593591,991.69178292,2195.10667461,1.20493414,1.13814668,2000,313.28844137,509
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,47,20,20,20,400,0,420,252.37083333,875.83871837,2189.39029307,1.00128232,311.91206395,1004.10583396,2196.99148631,1.22276209,1.15176153,2000,319.33677852,704
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,47,20,20,20,400,0,420,252.37083333,875.83871837,2189.39029307,1.00128232,313.27789623,1006.93693623,2196.96559935,1.22816630,1.15526901,2000,321.30971571,593
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,47,20,20,20,400,0,420,252.37083333,875.83871837,2189.39029307,1.00128232,308.44501092,997.23204082,2197.62010750,1.20797976,1.14274591,2000,315.32855060,658
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,47,20,20,20,400,0,420,252.37083333,875.83871837,2189.39029307,1.00128232,310.35683761,1000.73882481,2196.76296864,1.21710140,1.14782038,2000,317.95544160,741
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,47,20,20,20,400,0,420,252.37083333,875.83871837,2189.39029307,1.00128232,306.59684066,992.56973644,2196.15859812,1.20349709,1.13829818,2000,314.11480769,715
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,47,20,20,20,400,0,420,252.37083333,875.83871837,2189.39029307,1.00128232,308.59551326,997.38779424,2197.33607991,1.20910716,1.14318852,2000,316.53420122,519
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,47,20,20,20,400,0,420,252.37083333,875.83871837,2189.39029307,1.00128232,306.53096729,992.30796663,2195.93443759,1.20366216,1.13817382,2000,313.32642310,661
formalfull,perturbation,LSCBO,LEVY,W0_equal,default_4_to_1,LEVY,500,50,47,20,20,20,400,20,440,85.74183515,297.30441601,601.25971701,1.00345723,140.57010429,424.15728277,623.98886791,1.48691505,1.39643225,500,143.08105915,195
formalfull,perturbation,LSCBO,LEVY,W0_equal,default_4_to_1,LEVY,1000,50,47,20,20,20,400,20,440,180.63381410,626.65129634,1268.23413053,1.00219488,292.51724138,887.95377557,1319.01574086,1.45856890,1.38294789,1000,296.67814701,342
formalfull,perturbation,LSCBO,LEVY,W0_equal,default_4_to_1,LEVY,2000,50,47,20,20,20,400,20,440,344.23320896,1194.60593466,2418.68737381,1.00135775,688.20520674,1980.09344389,2542.66989873,1.74955800,1.61380393,2000,699.28611026,965
formalfull,perturbation,LSCBO,GAUSSIAN,W0_equal,default_4_to_1,GAUSSIAN,500,50,47,20,20,20,400,20,440,85.74183515,297.30441601,601.25971701,1.00345723,137.94793262,417.69951144,622.19802328,1.47031934,1.37847719,500,140.52853157,178
formalfull,perturbation,LSCBO,GAUSSIAN,W0_equal,default_4_to_1,GAUSSIAN,1000,50,47,20,20,20,400,20,440,180.63381410,626.65129634,1268.23413053,1.00219488,281.08482143,861.09805247,1313.54701410,1.41701982,1.34496873,1000,286.29898810,389
formalfull,perturbation,LSCBO,GAUSSIAN,W0_equal,default_4_to_1,GAUSSIAN,2000,50,47,20,20,20,400,20,440,344.23320896,1194.60593466,2418.68737381,1.00135775,586.72418136,1755.87367371,2519.62815759,1.52735968,1.43532388,2000,594.95760705,660
formalfull,perturbation,LSCBO,CAUCHY,W0_equal,default_4_to_1,CAUCHY,500,50,47,20,20,20,400,20,440,85.74183515,297.30441601,601.25971701,1.00345723,128.96681922,396.91999598,618.47407068,1.39677018,1.31494509,500,130.97645309,161
formalfull,perturbation,LSCBO,CAUCHY,W0_equal,default_4_to_1,CAUCHY,1000,50,47,20,20,20,400,20,440,180.63381410,626.65129634,1268.23413053,1.00219488,268.86020151,833.02973351,1308.86636465,1.36830723,1.30377777,1000,273.05458438,329
formalfull,perturbation,LSCBO,CAUCHY,W0_equal,default_4_to_1,CAUCHY,2000,50,47,20,20,20,400,20,440,344.23320896,1194.60593466,2418.68737381,1.00135775,623.04900459,1836.40541257,2528.36720040,1.60729438,1.49941791,2000,634.04030628,610
formalfull,perturbation,LSCBO,RANDOM_RESTART,W0_equal,default_4_to_1,RANDOM_RESTART,500,50,47,20,20,20,400,20,440,85.74183515,297.30441601,601.25971701,1.00345723,120.25858124,376.78605620,614.88887152,1.32300451,1.25275523,500,122.23641560,145
formalfull,perturbation,LSCBO,RANDOM_RESTART,W0_equal,default_4_to_1,RANDOM_RESTART,1000,50,47,20,20,20,400,20,440,180.63381410,626.65129634,1268.23413053,1.00219488,295.37102922,889.48578649,1311.07165608,1.49651014,1.39540733,1000,299.69703939,299
formalfull,perturbation,LSCBO,RANDOM_RESTART,W0_equal,default_4_to_1,RANDOM_RESTART,2000,50,47,20,20,20,400,20,440,344.23320896,1194.60593466,2418.68737381,1.00135775,591.45238095,1768.43961302,2524.51609986,1.53187133,1.44301908,2000,602.10255952,728
formalfull,perturbation,LSCBO,NONE,W0_equal,default_4_to_1,NONE,500,50,47,20,20,20,400,20,440,85.74183515,297.30441601,601.25971701,1.00345723,117.63532110,370.44837427,613.31826955,1.30315187,1.23417812,500,119.80380734,158
formalfull,perturbation,LSCBO,NONE,W0_equal,default_4_to_1,NONE,1000,50,47,20,20,20,400,20,440,180.63381410,626.65129634,1268.23413053,1.00219488,277.29093199,852.34284268,1312.01472186,1.40222656,1.33223280,1000,281.51428212,351
formalfull,perturbation,LSCBO,NONE,W0_equal,default_4_to_1,NONE,2000,50,47,20,20,20,400,20,440,344.23320896,1194.60593466,2418.68737381,1.00135775,578.10030395,1737.81976209,2519.47065694,1.50515686,1.41972310,2000,588.20065476,657
