mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,89.57162534,259.60698212,365.15987277,1.70419189,1.53053909,300,91.17749311,55
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,500,50,43,20,20,20,400,20,440,87.18342719,302.19387295,640.82276933,1.00436590,129.88299156,399.63107031,656.08635821,1.39794591,1.30697190,500,131.62133170,191
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,153.90703851,453.02308768,662.10181340,1.61470197,1.47633184,500,156.41810093,209
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,164.88250319,477.10907503,664.29859809,1.71404836,1.55331577,500,166.99122605,136
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,168.76701269,486.35854086,666.38072596,1.73937065,1.57922194,500,171.05852364,113
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,154.04382470,452.82746479,661.23674399,1.62202552,1.47804769,500,156.71823373,169
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,163.68431002,474.14960610,663.46477841,1.70751276,1.54547952,500,165.75083176,298
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,165.48821990,478.51988406,664.56661670,1.71842997,1.55741501,500,167.29455497,112
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,161.88616071,470.86427387,664.29424029,1.68293015,1.53181005,500,164.05642857,156
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,161.68809074,471.43785588,666.06945031,1.66855402,1.52883074,500,163.81888469,137
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,800,50,43,20,20,20,400,20,440,126.01980198,437.04646573,927.43095589,1.00299298,184.45938748,571.33605927,950.00377862,1.36968472,1.29023403,800,187.76347713,278
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,237.57598978,688.22104721,961.20949829,1.70727391,1.54963437,800,240.60808429,558
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,227.65406427,666.26111568,958.88884220,1.64695912,1.50173029,800,230.92852552,248
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,228.05577689,666.55294443,957.90771164,1.65456291,1.50432495,800,232.18945551,211
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,221.91460055,655.61679776,961.25205890,1.59453261,1.47182499,800,226.21173554,182
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,242.74567244,701.27116794,965.31340565,1.72408598,1.57265175,800,246.32837550,308
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,231.78877400,676.78142911,962.32024488,1.66038437,1.52022191,800,235.43053176,190
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,230.53119093,672.84288241,959.94679737,1.66268333,1.51540739,800,234.10810964,312
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,225.24037185,662.50403557,961.17744460,1.61877656,1.48838514,800,229.12764370,588
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,43,20,20,20,400,20,440,165.42667348,573.84788556,1218.12034345,1.00240081,238.42688331,742.08552914,1247.19731504,1.34962747,1.27618111,1000,243.12604128,315
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,306.91187739,891.74970650,1259.77410647,1.68918788,1.53214861,1000,310.74984674,362
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,313.12098299,906.34116075,1262.75457815,1.71212740,1.55422177,1000,317.31073724,576
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,307.13441654,893.12139538,1261.40862464,1.68435166,1.53221181,1000,311.98592319,310
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,299.23966942,879.08914069,1265.75586791,1.62555447,1.50039580,1000,304.63066116,302
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,312.01134216,904.62324179,1263.82347713,1.70208070,1.54951013,1000,316.27824197,474
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,318.64541833,919.72545112,1266.12966830,1.72956716,1.57344366,1000,323.58410359,235
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,318.67560664,918.75168297,1264.26367943,1.73676726,1.57447781,1000,322.76900383,334
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,311.37996219,903.79689167,1264.70372178,1.69537998,1.54670545,1000,315.69448015,255
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,100,50,43,20,20,20,400,10,430,18.09543818,61.14689142,125.04618640,1.07183925,27.44133232,81.10093215,125.91635666,1.59258625,1.40693276,100,27.85250852,24
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,32.18324607,92.49198676,128.63807839,1.75678865,1.60524827,100,32.49481675,19
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,33.31034483,94.74863465,128.47342427,1.82487443,1.65437241,100,33.77045105,25
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,33.31487889,94.68810219,128.34746310,1.83017459,1.65495237,100,33.73557093,20
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,32.77400295,93.62497316,128.46211560,1.79593652,1.63125084,100,33.20305761,24
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,32.81890812,94.46485287,129.80550471,1.74695669,1.62943294,100,33.30573901,28
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,34.15272727,96.77664334,128.96490574,1.85108707,1.68920897,100,34.63727273,44
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,34.30245747,97.49139008,129.68996165,1.83042943,1.69349207,100,34.70841584,34
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,36.83828383,102.76152613,129.66685768,1.96671472,1.80254013,100,37.33332233,27
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,300,50,43,20,20,20,400,20,440,48.38364780,167.25997935,353.39018359,1.01111631,59.72643979,191.92881940,355.25862571,1.22896209,1.18417282,300,60.64067847,73
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,89.85645356,261.06989108,366.72500309,1.68948708,1.66186760,300,91.03721763,59
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,90.92000000,263.02145487,366.24951876,1.71561906,1.67938249,300,92.47419913,64
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,87.66162571,255.64941000,365.19874160,1.66735897,1.62812625,300,88.95417769,56
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,87.39508507,254.82311590,364.71093962,1.66848146,1.62431480,300,88.68780275,65
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,87.00945180,255.30173319,367.01857552,1.63235347,1.61598023,300,88.19723106,85
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,91.40599769,263.50039426,365.28911833,1.73738379,1.68815774,300,92.85279123,266
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,88.48771267,257.85203590,366.06564213,1.67204348,1.64055502,300,89.77540643,214
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,89.57162534,259.60698212,365.15987277,1.70419189,1.65883501,300,91.17749311,49
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,500,50,43,20,20,20,400,20,440,87.18342719,302.19387295,640.82276933,1.00436590,120.44196429,377.84664304,652.27824139,1.31793847,1.29687739,500,122.68924107,111
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,165.19470699,478.86185596,666.28283949,1.70324057,1.69016491,500,167.32928166,163
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,166.02079395,480.05227490,665.32776750,1.71852707,1.69802665,500,168.30092628,104
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,168.76701269,486.35854086,666.38072596,1.73937065,1.72184093,500,171.05852364,113
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,154.04382470,452.82746479,661.23674399,1.62202552,1.59358598,500,156.71823373,224
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,164.40727273,476.34723047,664.70939213,1.70619358,1.68402189,500,166.78878788,114
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,165.48821990,478.51988406,664.56661670,1.71842997,1.69371358,500,167.29455497,109
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,161.88616071,470.86427387,664.29424029,1.68293015,1.66182426,500,164.05642857,148
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,161.68809074,471.43785588,666.06945031,1.66855402,1.65912792,500,163.81888469,225
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,800,50,43,20,20,20,400,20,440,126.01980198,437.04646573,927.43095589,1.00299298,184.45938748,571.33605927,950.00377862,1.36968472,1.35963376,800,187.76347713,272
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,237.57598978,688.22104721,961.20949829,1.70727391,1.68387160,800,240.60808429,233
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,227.65406427,666.26111568,958.88884220,1.64695912,1.62363593,800,230.92852552,185
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,228.05577689,666.55294443,957.90771164,1.65456291,1.62646780,800,232.18945551,221
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,221.91460055,655.61679776,961.25205890,1.59453261,1.58747509,800,226.21173554,180
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,236.63321799,686.46086272,961.57656042,1.69870661,1.67793097,800,239.89777393,168
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,229.75047259,671.41968964,960.31274414,1.65530490,1.63603440,800,233.23287335,158
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,230.53119093,672.84288241,959.94679737,1.66268333,1.64097449,800,234.10810964,179
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,225.24037185,662.50403557,961.17744460,1.61877656,1.60796753,800,229.12764370,193
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,1000,50,43,20,20,20,400,20,440,165.42667348,573.84788556,1218.12034345,1.00240081,238.42688331,742.08552914,1247.19731504,1.34962747,1.34222242,1000,243.12604128,248
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,306.91187739,891.74970650,1259.77410647,1.68918788,1.66139894,1000,310.74984674,201
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,313.62172775,906.51649243,1261.19238232,1.72074488,1.69246422,1000,317.35083770,232
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,307.13441654,893.12139538,1261.40862464,1.68435166,1.66197495,1000,311.98592319,703
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,305.90737240,892.80807207,1265.44605822,1.66289476,1.65509980,1000,310.10432892,573
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,312.01134216,904.62324179,1263.82347713,1.70208070,1.68414630,1000,316.27824197,416
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,318.64541833,919.72545112,1266.12966830,1.72956716,1.71454755,1000,323.58410359,261
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,318.67560664,918.75168297,1264.26367943,1.73676726,1.71524103,1000,322.76900383,195
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,311.37996219,903.79689167,1264.70372178,1.69537998,1.68093682,1000,315.69448015,231
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,100,50,43,20,20,20,400,20,440,18.09543818,61.14689142,125.04618640,1.07183925,22.99432892,71.65719445,125.59389156,1.34456498,1.17397013,100,23.34160229,22
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,32.18324607,92.49198676,128.63807839,1.75678865,1.49888486,100,32.49481675,18
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,29.83353584,87.98313955,129.33356677,1.60416426,1.41832638,100,30.34355586,57
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,33.31487889,94.68810219,128.34746310,1.83017459,1.53794035,100,33.73557093,20
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,30.89981096,89.86509741,128.72255921,1.68362405,1.45448002,100,31.32739130,29
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,32.81890812,94.46485287,129.80550471,1.74695669,1.52192396,100,33.30573901,17
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,34.62450067,97.53345398,128.55801468,1.89335948,1.58348455,100,35.16421345,32
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,32.18913858,92.03145333,127.78702133,1.79038037,1.49847147,100,32.56131086,26
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,36.83828383,102.76152613,129.66685768,1.96671472,1.66045648,100,37.33332233,31
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,300,50,43,20,20,20,400,20,440,48.38364780,167.25997935,353.39018359,1.01111631,59.24931129,190.71016933,354.85428744,1.22321525,1.14288360,300,60.60823009,59
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,89.85645356,261.06989108,366.72500309,1.68948708,1.54334644,300,91.03721763,49
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,90.92000000,263.02145487,366.24951876,1.71561906,1.55673587,300,92.47419913,56
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,87.66162571,255.64941000,365.19874160,1.66735897,1.51478729,300,88.95417769,49
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,87.39508507,254.82311590,364.71093962,1.66848146,1.51120333,300,88.68780275,81
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,87.88948069,256.18539720,365.30906237,1.67029092,1.51773796,300,89.20402130,74
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,88.92031873,258.92668414,366.37773624,1.67626376,1.53128763,300,90.42341301,50
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,88.48771267,257.85203590,366.06564213,1.67204348,1.52565414,300,89.77540643,47
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,89.57162534,259.60698212,365.15987277,1.70419189,1.53917007,300,91.17749311,79
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,500,50,43,20,20,20,400,20,440,87.18342719,302.19387295,640.82276933,1.00436590,120.75499334,377.42784456,650.35054518,1.33260773,1.24594029,500,123.00961385,138
