mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,158.01149425,448.46123080,612.86233699,1.84002073,1.66154003,-1,-1.00000000,107
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,160.02255639,452.05067199,611.78184812,1.87286511,1.67747734,-1,-1.00000000,86
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,165.65525982,466.73325018,617.08785099,1.89179655,1.72284546,-1,-1.00000000,87
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,157.22727273,447.85002844,614.70300346,1.81532450,1.65553276,-1,-1.00000000,90
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,164.72577997,464.57420092,616.68711178,1.88463180,1.71541898,-1,-1.00000000,95
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,164.99197861,464.38892341,615.35536735,1.89925258,1.71740201,-1,-1.00000000,56
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,166.02618658,466.62629367,615.50435394,1.90984738,1.72564214,-1,-1.00000000,72
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,171.12602291,476.78541710,614.66638986,1.97613172,1.76617510,-1,-1.00000000,56
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,60,20,20,20,400,20,440,126.49115715,438.68811348,969.39441495,1.00295318,196.80608365,598.58478257,993.52744494,1.44953453,1.35437596,-1,-1.00000000,160
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,268.31458699,754.76089113,1006.48755279,1.90353487,1.70488344,-1,-1.00000000,147
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,268.72407733,758.55123760,1011.77458771,1.87825974,1.70715913,-1,-1.00000000,115
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,274.10981697,770.91993994,1013.84172825,1.90489457,1.73335626,-1,-1.00000000,132
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,265.72504092,749.68723081,1007.06576202,1.88207540,1.69233160,-1,-1.00000000,101
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,270.41476274,762.14371920,1011.90098428,1.88940919,1.71535511,-1,-1.00000000,159
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,277.45518453,777.64727883,1013.40580990,1.93048207,1.74951707,-1,-1.00000000,132
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,281.47126437,785.08439638,1011.73232210,1.96758932,1.76889450,-1,-1.00000000,120
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,266.84360902,754.94376878,1012.33289998,1.86220932,1.69809226,-1,-1.00000000,116
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,60,20,20,20,400,20,440,156.22026887,541.88586489,1197.85532353,1.00252105,266.31278195,791.68880647,1234.65369431,1.56152348,1.44749992,-1,-1.00000000,218
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,317.58456486,908.26594426,1252.22335644,1.78845683,1.65120750,-1,-1.00000000,170
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,327.16857610,925.29406893,1246.93393867,1.86464546,1.68843019,-1,-1.00000000,189
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,347.54242928,971.31631932,1253.37203997,1.95211152,1.76859732,-1,-1.00000000,204
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,339.37603993,951.39005085,1248.12871679,1.92896588,1.73641174,-1,-1.00000000,155
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,321.68739771,913.69866535,1246.61663123,1.83473355,1.66688299,-1,-1.00000000,215
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,319.55241265,911.63076934,1250.90061239,1.80491653,1.65880931,-1,-1.00000000,154
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,338.17077176,950.13777130,1250.39436925,1.91226511,1.73176833,-1,-1.00000000,122
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,338.14824121,948.92289659,1248.29208434,1.92127364,1.73159826,-1,-1.00000000,150
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,60,20,20,20,400,9,429,15.45366686,52.47784256,112.54506590,1.05821329,26.96828047,77.23267711,113.92396705,1.77948468,1.29150143,-1,-1.00000000,19
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,29.83251232,84.41955911,116.11948521,1.86065789,1.36208105,-1,-1.00000000,14
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,31.43341709,87.87276605,116.33186482,1.95017362,1.40121719,-1,-1.00000000,16
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,31.13834586,86.94701928,115.77203771,1.95908452,1.39423426,-1,-1.00000000,14
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,31.27716186,88.14545202,117.40865665,1.88997490,1.39720907,-1,-1.00000000,15
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,32.43585237,89.98649470,116.37744407,2.01009247,1.42570517,-1,-1.00000000,15
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,33.94803549,93.36314443,116.78472689,2.08277686,1.46232798,-1,-1.00000000,9
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,32.01353383,89.15391327,116.46249201,1.97974711,1.41534038,-1,-1.00000000,12
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,32.56842105,90.16305333,116.19811705,2.02731987,1.42906221,-1,-1.00000000,13
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,60,20,20,20,400,20,440,46.08581524,159.56975823,351.95080764,1.00708701,60.29118136,190.68314402,354.68477912,1.28675837,1.12141096,-1,-1.00000000,48
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,98.23869347,276.66531093,367.14950918,1.89500057,1.43582120,-1,-1.00000000,43
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,95.61576355,270.24806197,365.43444825,1.86913967,1.41471971,-1,-1.00000000,47
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,91.82887701,262.92865878,366.46034703,1.78082632,1.38396313,-1,-1.00000000,58
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,91.60456942,260.44106674,362.82383480,1.82804359,1.38224455,-1,-1.00000000,40
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,93.11783961,265.19507649,365.70628916,1.81644804,1.39441621,-1,-1.00000000,41
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,90.10474632,258.66063568,365.24339554,1.76404317,1.36993786,-1,-1.00000000,31
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,94.37152209,268.19370269,366.40250698,1.83095703,1.40456451,-1,-1.00000000,40
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,97.37082601,274.59946777,366.68549445,1.88500850,1.42884113,-1,-1.00000000,36
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,60,20,20,20,400,20,440,77.06054387,267.16598297,590.09695483,1.00380171,108.19974874,337.80566889,600.47637121,1.33711240,1.15975508,-1,-1.00000000,111
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,158.01149425,448.46123080,612.86233699,1.84002073,1.40553703,-1,-1.00000000,73
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,154.15599343,440.20063648,612.45139529,1.79856670,1.38681674,-1,-1.00000000,70
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,165.65525982,466.73325018,617.08785099,1.89179655,1.44234993,-1,-1.00000000,88
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,157.22727273,447.85002844,614.70300346,1.81532450,1.40169255,-1,-1.00000000,49
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,164.72577997,464.57420092,616.68711178,1.88463180,1.43788433,-1,-1.00000000,95
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,162.15114236,458.50404663,615.41572511,1.86603260,1.42550036,-1,-1.00000000,64
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,166.02618658,466.62629367,615.50435394,1.90984738,1.44423337,-1,-1.00000000,48
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,171.12602291,476.78541710,614.66638986,1.97613172,1.46898811,-1,-1.00000000,73
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,60,20,20,20,400,20,440,126.49115715,438.68811348,969.39441495,1.00295318,196.80608365,598.58478257,993.52744494,1.44953453,1.21853864,-1,-1.00000000,166
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,268.31458699,754.76089113,1006.48755279,1.90353487,1.43199097,-1,-1.00000000,121
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,268.72407733,758.55123760,1011.77458771,1.87825974,1.43299216,-1,-1.00000000,164
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,274.10981697,770.91993994,1013.84172825,1.90489457,1.44876435,-1,-1.00000000,148
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,265.72504092,749.68723081,1007.06576202,1.88207540,1.42430393,-1,-1.00000000,106
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,270.41476274,762.14371920,1011.90098428,1.88940919,1.43796464,-1,-1.00000000,153
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,273.03109656,767.42054215,1011.58801377,1.90935983,1.44567775,-1,-1.00000000,122
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,281.47126437,785.08439638,1011.73232210,1.96758932,1.47051691,-1,-1.00000000,83
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,266.84360902,754.94376878,1012.33289998,1.86220932,1.42744500,-1,-1.00000000,129
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,60,20,20,20,400,20,440,156.22026887,541.88586489,1197.85532353,1.00252105,266.31278195,791.68880647,1234.65369431,1.56152348,1.27539276,-1,-1.00000000,192
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,317.58456486,908.26594426,1252.22335644,1.78845683,1.39891447,-1,-1.00000000,155
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,327.16857610,925.29406893,1246.93393867,1.86464546,1.42180134,-1,-1.00000000,166
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,347.54242928,971.31631932,1253.37203997,1.95211152,1.47014642,-1,-1.00000000,153
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,339.37603993,951.39005085,1248.12871679,1.92896588,1.45091878,-1,-1.00000000,119
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,344.93497364,966.74527977,1254.92212745,1.93074155,1.46389177,-1,-1.00000000,180
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,319.55241265,911.63076934,1250.90061239,1.80491653,1.40359078,-1,-1.00000000,134
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,338.17077176,950.13777130,1250.39436925,1.91226511,1.44795633,-1,-1.00000000,117
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,60,20,20,20,400,0,420,156.22026887,541.88586489,1197.85532353,1.00252105,338.14824121,948.92289659,1248.29208434,1.92127364,1.44798101,-1,-1.00000000,139
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,60,20,20,20,400,13,433,15.45366686,52.47784256,112.54506590,1.05821329,23.44284243,69.72458267,113.62978969,1.55896541,1.38855224,-1,-1.00000000,13
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,31.03517588,86.93142370,116.13085311,1.93511937,1.71026706,-1,-1.00000000,10
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,31.12315271,86.88995805,115.72630183,1.96038504,1.72359497,-1,-1.00000000,17
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,31.13834586,86.94701928,115.77203771,1.95908452,1.72329056,-1,-1.00000000,17
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,29.93662864,84.85843246,116.51902102,1.84872422,1.64929274,-1,-1.00000000,10
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,31.78981938,89.14180526,117.27962681,1.92696278,1.72120175,-1,-1.00000000,17
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,30.83650190,86.16212840,115.49114899,1.95390583,1.71505128,-1,-1.00000000,11
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,32.18166939,89.26914938,116.03940866,2.01119301,1.76749440,-1,-1.00000000,8
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,60,20,20,20,400,0,420,15.45366686,52.47784256,112.54506590,1.05821329,30.80329557,86.01449554,115.34993357,1.95881266,1.71666906,-1,-1.00000000,11
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,60,20,20,20,400,20,440,46.08581524,159.56975823,351.95080764,1.00708701,60.74795417,192.13052598,355.57716861,1.28670451,1.23258324,-1,-1.00000000,46
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,96.84661654,273.44883454,366.58014013,1.87639110,1.75325326,-1,-1.00000000,40
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,99.34622144,279.47945408,368.06173694,1.90297015,1.78220497,-1,-1.00000000,41
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,91.82887701,262.92865878,366.46034703,1.78082632,1.67479047,-1,-1.00000000,41
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,95.64891847,269.50122396,363.96580886,1.89150960,1.75278658,-1,-1.00000000,31
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,96.18821604,271.41852773,365.39458977,1.88091645,1.75116790,-1,-1.00000000,47
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,90.10474632,258.66063568,365.24339554,1.76404317,1.65548228,-1,-1.00000000,35
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,94.37152209,268.19370269,366.40250698,1.83095703,1.71536876,-1,-1.00000000,32
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,60,20,20,20,400,0,420,46.08581524,159.56975823,351.95080764,1.00708701,97.37082601,274.59946777,366.68549445,1.88500850,1.76079220,-1,-1.00000000,29
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,60,20,20,20,400,20,440,77.06054387,267.16598297,590.09695483,1.00380171,116.79661017,357.50359615,603.69440994,1.42075070,1.35997689,-1,-1.00000000,90
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,156.08611599,444.93575853,613.73665537,1.81022778,1.70149723,-1,-1.00000000,82
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,154.15599343,440.20063648,612.45139529,1.79856670,1.68836566,-1,-1.00000000,72
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,160.06382979,453.52337473,614.27793781,1.85171009,1.73692790,-1,-1.00000000,78
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,161.31527094,457.14598030,616.10572352,1.85053574,1.74121893,-1,-1.00000000,68
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,162.72593583,458.40650334,613.08467166,1.89295932,1.76714920,-1,-1.00000000,88
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,162.09841828,457.77079594,614.29358916,1.87511157,1.75609902,-1,-1.00000000,86
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,166.73383459,468.93062454,616.99846947,1.90489172,1.78839225,-1,-1.00000000,60
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,60,20,20,20,400,0,420,77.06054387,267.16598297,590.09695483,1.00380171,170.48936170,477.20289596,617.80533134,1.94064198,1.82014019,-1,-1.00000000,54
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,60,20,20,20,400,20,440,126.49115715,438.68811348,969.39441495,1.00295318,226.82952548,665.75978885,1001.85454936,1.63066158,1.54587472,-1,-1.00000000,150
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,268.31458699,754.76089113,1006.48755279,1.90353487,1.77585725,-1,-1.00000000,138
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,266.26010545,751.73502243,1008.74529495,1.87693412,1.75814832,-1,-1.00000000,132
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,280.83743842,783.55708884,1011.36001582,1.96520446,1.83512611,-1,-1.00000000,108
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,273.16971714,768.32790241,1012.70143507,1.90439789,1.78768845,-1,-1.00000000,110
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,270.41476274,762.14371920,1011.90098428,1.88940919,1.77396355,-1,-1.00000000,148
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,271.80532446,763.03734529,1008.29490480,1.91846013,1.79129109,-1,-1.00000000,124
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,276.05823627,776.35434072,1016.31707728,1.90532461,1.79492594,-1,-1.00000000,112
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,60,20,20,20,400,0,420,126.49115715,438.68811348,969.39441495,1.00295318,266.84360902,754.94376878,1012.33289998,1.86220932,1.75241777,-1,-1.00000000,112
