mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,500,50,49,20,20,20,400,20,440,82.75523889,286.85625997,587.88654710,1.00426668,118.00132275,366.75982390,599.54014770,1.35532306,1.27249633,500,119.80576720,232
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,166.44376900,475.98566020,614.48747963,1.78887118,1.63829430,500,168.64647416,161
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,173.07578009,487.71914599,610.73771245,1.89062705,1.68705413,500,174.89900446,194
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,168.48777174,479.35071487,612.87956774,1.82344382,1.65320475,500,171.24038043,179
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,168.45596869,479.96162138,614.09846090,1.81353046,1.65314873,500,170.49747554,162
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,163.41291585,469.47284657,614.13011439,1.75899918,1.61576045,500,165.61097847,206
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,166.78637201,476.43157577,614.00536635,1.79627634,1.64075331,500,169.74714247,180
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,174.02816901,492.24484116,615.31250528,1.86377481,1.69461422,500,176.12564945,143
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,175.70450098,497.00275939,617.59051324,1.86354205,1.70732170,500,177.96714286,181
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,49,20,20,20,400,20,440,137.37788018,476.35979425,976.76662896,1.00340107,222.60790274,669.79176760,1005.33159642,1.50067801,1.39512075,800,226.12063830,352
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,274.37200737,785.06084075,1018.70053572,1.78527891,1.62932781,800,279.01976059,305
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,282.82872928,804.16404734,1021.37360040,1.82759001,1.66735354,800,287.09342541,354
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,284.30869565,807.69601318,1022.18126502,1.83332606,1.67402897,800,288.72144928,337
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,284.50644567,807.47158672,1021.03573482,1.84003801,1.67481324,800,288.99532228,259
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,287.81929348,812.35888655,1017.40969524,1.87909063,1.68935448,800,292.25538043,314
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,275.00368324,787.70089713,1021.08385268,1.77835777,1.63239705,800,279.53173112,319
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,289.14917127,820.79471097,1027.60713748,1.83880476,1.69609006,800,293.84480663,272
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,281.41641337,800.94016193,1020.86679133,1.82084912,1.66100366,800,285.13887538,295
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,49,20,20,20,400,20,440,170.41553504,591.05443738,1212.37033090,1.00282249,275.78428094,832.47373442,1251.79226844,1.48506920,1.39440699,1000,280.88591973,418
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,344.85322896,986.71076143,1270.41036196,1.78539906,1.64595156,1000,349.28762456,441
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,340.32441472,974.21499498,1264.90103577,1.78228682,1.62919031,1000,346.05481605,389
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,359.02173913,1019.07380884,1275.53193417,1.83924568,1.69722574,1000,364.44073579,425
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,355.62430939,1008.79845374,1269.77665650,1.84358329,1.68461043,1000,361.49121547,311
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,354.56017831,1008.25104979,1272.78182098,1.82668360,1.68100839,1000,358.49786033,445
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,350.31142410,999.74061226,1273.39586169,1.80251323,1.66580995,1000,355.29500921,409
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,349.89632107,994.26183933,1265.09070678,1.83168734,1.66368260,1000,355.85581940,304
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,346.31298905,989.97162621,1270.80581825,1.79148949,1.65123073,1000,350.58417840,360
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,49,20,20,20,400,13,433,18.07405281,61.32385085,121.89073348,1.06055356,28.22531847,82.68516070,122.27384500,1.64145180,1.22038606,100,28.58770701,43
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,49,20,20,20,400,0,420,18.07405281,61.32385085,121.89073348,1.06055356,34.51663405,97.68365993,125.67871018,1.86000462,1.35556037,100,34.92017613,16
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,49,20,20,20,400,0,420,18.07405281,61.32385085,121.89073348,1.06055356,37.92898551,105.47640873,126.90934007,1.99107135,1.42703182,100,38.55115942,44
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,49,20,20,20,400,0,420,18.07405281,61.32385085,121.89073348,1.06055356,34.61643836,97.46964779,124.91922219,1.89642860,1.35758985,100,35.06931507,17
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,49,20,20,20,400,0,420,18.07405281,61.32385085,121.89073348,1.06055356,35.20073665,99.15639029,125.76424008,1.89337838,1.36994638,100,35.73983425,38
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,49,20,20,20,400,0,420,18.07405281,61.32385085,121.89073348,1.06055356,36.18590998,101.98978249,127.16994605,1.88923090,1.39080937,100,36.61293542,22
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,49,20,20,20,400,0,420,18.07405281,61.32385085,121.89073348,1.06055356,37.29733959,104.40082614,127.34196357,1.94028736,1.41392820,100,37.69372457,51
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,49,20,20,20,400,0,420,18.07405281,61.32385085,121.89073348,1.06055356,37.92033898,105.21112511,126.46425402,2.00939701,1.42689474,100,38.56919500,17
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,49,20,20,20,400,0,420,18.07405281,61.32385085,121.89073348,1.06055356,36.09658247,101.51161770,126.64422761,1.90548735,1.38882549,100,36.46084558,51
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,49,20,20,20,400,20,440,49.01520913,169.48717779,346.18588580,1.01045715,61.67621145,197.46828068,349.07311227,1.24189848,1.10245404,300,62.98671126,83
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,49,20,20,20,400,0,420,49.01520913,169.48717779,346.18588580,1.01045715,101.72994129,287.49651605,360.92244904,1.86994701,1.41676435,300,103.04933464,118
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,49,20,20,20,400,0,420,49.01520913,169.48717779,346.18588580,1.01045715,96.98936170,277.71881572,361.09976192,1.78048690,1.38060495,300,98.29237082,105
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,49,20,20,20,400,0,420,49.01520913,169.48717779,346.18588580,1.01045715,103.92367906,292.78156870,362.20902719,1.89236994,1.43352786,300,105.14326810,88
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,49,20,20,20,400,0,420,49.01520913,169.48717779,346.18588580,1.01045715,101.76779661,288.71381658,362.97163256,1.84287658,1.41719462,300,103.57610169,113
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,49,20,20,20,400,0,420,49.01520913,169.48717779,346.18588580,1.01045715,101.24125230,286.31598776,360.63008183,1.86497324,1.41302120,300,102.83559853,116
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,49,20,20,20,400,0,420,49.01520913,169.48717779,346.18588580,1.01045715,94.22246696,272.90003905,362.80181918,1.70834223,1.35986719,300,95.81636749,81
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,49,20,20,20,400,0,420,49.01520913,169.48717779,346.18588580,1.01045715,102.28545120,289.67051015,362.75247629,1.85519563,1.42110603,300,103.89796610,88
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,49,20,20,20,400,0,420,49.01520913,169.48717779,346.18588580,1.01045715,102.36287625,290.38650278,363.75091904,1.84324803,1.42178932,300,104.09625418,71
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,49,20,20,20,400,20,440,82.75523889,286.85625997,587.88654710,1.00426668,118.00132275,366.75982390,599.54014770,1.35532306,1.16900582,500,119.80576720,191
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,166.44376900,475.98566020,614.48747963,1.78887118,1.39266660,500,168.64647416,198
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,173.07578009,487.71914599,610.73771245,1.89062705,1.42251359,500,174.89900446,175
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,168.48777174,479.35071487,612.87956774,1.82344382,1.40179070,500,171.24038043,159
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,168.45596869,479.96162138,614.09846090,1.81353046,1.40171216,500,170.49747554,163
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,163.41291585,469.47284657,614.13011439,1.75899918,1.37897124,500,165.61097847,204
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,166.78637201,476.43157577,614.00536635,1.79627634,1.39417578,500,169.74714247,159
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,174.02816901,492.24484116,615.31250528,1.86377481,1.42687564,500,176.12564945,163
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,175.70450098,497.00275939,617.59051324,1.86354205,1.43449851,500,177.96714286,143
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,49,20,20,20,400,20,440,137.37788018,476.35979425,976.76662896,1.00340107,222.60790274,669.79176760,1005.33159642,1.50067801,1.24439341,800,226.12063830,365
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,274.37200737,785.06084075,1018.70053572,1.78527891,1.38728364,800,279.01976059,316
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,282.82872928,804.16404734,1021.37360040,1.82759001,1.41036303,800,287.09342541,273
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,284.30869565,807.69601318,1022.18126502,1.83332606,1.41440342,800,288.72144928,156
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,284.50644567,807.47158672,1021.03573482,1.84003801,1.41490703,800,288.99532228,229
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,287.81929348,812.35888655,1017.40969524,1.87909063,1.42385949,800,292.25538043,250
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,275.00368324,787.70089713,1021.08385268,1.77835777,1.38911203,800,279.53173112,285
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,289.14917127,820.79471097,1027.60713748,1.83880476,1.42768749,800,293.84480663,269
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,281.41641337,800.94016193,1020.86679133,1.82084912,1.40651271,800,285.13887538,258
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,49,20,20,20,400,20,440,170.41553504,591.05443738,1212.37033090,1.00282249,275.78428094,832.47373442,1251.79226844,1.48506920,1.24403145,1000,280.88591973,380
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,344.85322896,986.71076143,1270.41036196,1.78539906,1.39733780,1000,349.28762456,399
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,340.32441472,974.21499498,1264.90103577,1.78228682,1.38721544,1000,346.05481605,395
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,359.02173913,1019.07380884,1275.53193417,1.83924568,1.42839985,1000,364.44073579,369
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,355.56906077,1010.81801290,1273.61904533,1.82872615,1.42082433,1000,361.66616943,381
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,354.56017831,1008.25104979,1272.78182098,1.82668360,1.41859952,1000,358.49786033,457
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,350.31142410,999.74061226,1273.39586169,1.80251323,1.40936316,1000,355.29500921,378
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,349.89632107,994.26183933,1265.09070678,1.83168734,1.40820348,1000,355.85581940,327
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,346.31298905,989.97162621,1270.80581825,1.79148949,1.40054063,1000,350.58417840,360
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,49,20,20,20,400,15,435,18.07405281,61.32385085,121.89073348,1.06055356,28.22531847,82.83077225,122.53594578,1.63150448,1.43374136,100,28.58531847,18
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,49,20,20,20,400,0,420,18.07405281,61.32385085,121.89073348,1.06055356,33.86740331,96.66317060,126.27644464,1.80180477,1.60732090,100,34.47593393,44
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,49,20,20,20,400,0,420,18.07405281,61.32385085,121.89073348,1.06055356,36.94816054,103.62439752,127.25381352,1.92565455,1.71534696,100,37.56336957,16
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,49,20,20,20,400,0,420,18.07405281,61.32385085,121.89073348,1.06055356,35.62983425,100.16457729,125.96986068,1.90801768,1.68521661,100,36.22368324,51
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,49,20,20,20,400,0,420,18.07405281,61.32385085,121.89073348,1.06055356,36.02318841,101.41152675,126.73929164,1.89780348,1.68718103,100,36.43657005,17
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,49,20,20,20,400,0,420,18.07405281,61.32385085,121.89073348,1.06055356,38.83354351,106.84386581,125.97867031,2.07918756,1.81692159,100,39.26258512,39
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,49,20,20,20,400,0,420,18.07405281,61.32385085,121.89073348,1.06055356,35.38858195,100.13386703,126.81927833,1.86123338,1.65992240,100,36.03772756,16
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,49,20,20,20,400,0,420,18.07405281,61.32385085,121.89073348,1.06055356,36.61560419,102.63545515,126.72080358,1.92976546,1.71164400,100,37.04339676,53
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,49,20,20,20,400,0,420,18.07405281,61.32385085,121.89073348,1.06055356,36.09658247,101.51161770,126.64422761,1.90548735,1.69190281,100,36.46084558,14
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,49,20,20,20,400,20,440,49.01520913,169.48717779,346.18588580,1.01045715,64.50000000,204.00264884,350.24576792,1.28660575,1.23000373,300,66.14823822,131
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,49,20,20,20,400,0,420,49.01520913,169.48717779,346.18588580,1.01045715,99.60338983,282.70749226,360.27677421,1.83959109,1.71242607,300,101.43033898,100
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,49,20,20,20,400,0,420,49.01520913,169.48717779,346.18588580,1.01045715,99.57274401,283.66913271,362.12264882,1.81428424,1.70020844,300,101.29600368,92
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,49,20,20,20,400,0,420,49.01520913,169.48717779,346.18588580,1.01045715,100.05423280,284.34706577,361.53734538,1.83086751,1.71105472,300,101.39439153,101
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,49,20,20,20,400,0,420,49.01520913,169.48717779,346.18588580,1.01045715,101.10338983,286.28126883,361.08457204,1.85621741,1.72957921,300,102.93203390,79
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,49,20,20,20,400,0,420,49.01520913,169.48717779,346.18588580,1.01045715,100.61328125,285.06433788,360.73200349,1.85201447,1.72456187,300,101.90166667,118
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,49,20,20,20,400,0,420,49.01520913,169.48717779,346.18588580,1.01045715,94.22246696,272.90003905,362.80181918,1.70834223,1.61693342,300,95.81636749,116
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,49,20,20,20,400,0,420,49.01520913,169.48717779,346.18588580,1.01045715,102.28545120,289.77193316,362.93503770,1.85274171,1.73519590,300,103.89457627,73
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,49,20,20,20,400,0,420,49.01520913,169.48717779,346.18588580,1.01045715,102.36287625,290.38650278,363.75091904,1.84324803,1.73116278,300,104.09625418,105
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,49,20,20,20,400,20,440,82.75523889,286.85625997,587.88654710,1.00426668,125.23411371,383.38185864,602.33684412,1.42014928,1.35892095,500,127.53642140,182
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,160.52446184,463.08047822,613.45555390,1.73294066,1.63870383,500,162.58162427,190
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,170.75423729,483.86939579,612.51394759,1.85090197,1.73247962,500,173.68440678,241
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,176.22283610,497.70499315,616.91077731,1.87444499,1.76364214,500,179.21865562,182
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,171.00552486,484.69778234,613.06271498,1.84922584,1.73259033,500,173.80244936,156
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,159.80267559,462.36477563,614.87398768,1.71464628,1.62736405,500,162.52137124,262
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,166.78637201,476.43157577,614.00536635,1.79627634,1.69186235,500,169.74714247,186
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,168.60250391,480.27461523,614.11234274,1.81499950,1.70744507,500,170.70311424,159
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,170.37592868,483.41871289,613.12137565,1.84195012,1.72681063,500,172.19766716,186
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,49,20,20,20,400,20,440,137.37788018,476.35979425,976.76662896,1.00340107,260.53875476,756.46756803,1019.10734209,1.69347590,1.60743619,800,264.28047455,231
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,274.49510763,785.42148693,1018.88807285,1.78520853,1.68204034,800,277.94953033,250
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,270.84162063,779.53826113,1021.99884268,1.74730761,1.65590149,800,275.59250460,316
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,284.30869565,807.69601318,1022.18126502,1.83332606,1.72665024,800,288.72144928,346
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,281.00668896,801.14121592,1022.76515505,1.80930860,1.70790566,800,285.36919732,313
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,275.08023483,788.41711679,1022.08597959,1.77425364,1.67810885,800,278.55031311,369
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,279.62246777,798.25777785,1022.76579598,1.80039308,1.70059949,800,284.12841621,302
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,289.14917127,820.79471097,1027.60713748,1.83880476,1.73989639,800,293.84480663,299
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,49,20,20,20,400,0,420,137.37788018,476.35979425,976.76662896,1.00340107,282.05254237,804.44462377,1024.78933889,1.80662417,1.70892723,800,286.86932203,323
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,1000,50,49,20,20,20,400,20,440,170.41553504,591.05443738,1212.37033090,1.00282249,327.16574586,946.80060428,1264.90014075,1.71337778,1.62445905,1000,332.97740331,472
