mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,172.92449923,497.02473015,644.45809215,1.75609468,1.61392707,-1,-1.00000000,66
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,174.22841727,499.76975300,644.50944065,1.76896734,1.62305749,-1,-1.00000000,60
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,168.82570423,488.38418563,644.27559329,1.71574225,1.58521651,-1,-1.00000000,64
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,173.14104882,498.34286490,646.01867374,1.74721775,1.61573700,-1,-1.00000000,61
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,177.29738059,508.78517780,649.22859284,1.76627508,1.64536387,-1,-1.00000000,60
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,161.76584507,473.12798766,643.28890878,1.65061490,1.53557864,-1,-1.00000000,74
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,173.84086799,498.81658709,644.24705180,1.76691537,1.62030003,-1,-1.00000000,49
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,168.15827338,487.09663493,644.46086769,1.70767313,1.58058617,-1,-1.00000000,74
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,45,20,20,20,400,20,440,137.39400922,476.31896871,966.41308411,1.00391181,209.20747423,644.10738673,999.13174276,1.39521778,1.33569129,-1,-1.00000000,134
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,266.28888889,770.45131202,1012.49550331,1.71476673,1.59371763,-1,-1.00000000,93
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,272.76079137,785.62505877,1015.53861316,1.74278184,1.62296251,-1,-1.00000000,106
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,278.75226040,798.95828239,1017.07040681,1.77411832,1.64981933,-1,-1.00000000,107
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,279.02364865,798.19321210,1014.67557435,1.78673889,1.65074620,-1,-1.00000000,87
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,272.35479452,785.11827431,1016.14888931,1.73747778,1.62123630,-1,-1.00000000,134
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,273.17925926,784.53793268,1012.01253160,1.76132842,1.62438793,-1,-1.00000000,98
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,277.14189189,794.36764778,1014.84614641,1.77391396,1.64238468,-1,-1.00000000,93
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,277.82640145,796.39436464,1015.92732592,1.77338634,1.64556120,-1,-1.00000000,101
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,45,20,20,20,400,20,440,176.22575517,611.27527131,1241.04898148,1.00253836,271.50000000,833.43319137,1283.65481946,1.40803510,1.34680413,-1,-1.00000000,144
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,45,20,20,20,400,0,420,176.22575517,611.27527131,1241.04898148,1.00253836,339.08093525,984.44602902,1302.04942004,1.69388240,1.58519460,-1,-1.00000000,147
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,45,20,20,20,400,0,420,176.22575517,611.27527131,1241.04898148,1.00253836,352.16640986,1015.32788956,1308.56623923,1.73663666,1.63130347,-1,-1.00000000,147
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,45,20,20,20,400,0,420,176.22575517,611.27527131,1241.04898148,1.00253836,352.56600362,1015.62439914,1307.60147990,1.74192206,1.63258458,-1,-1.00000000,137
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,45,20,20,20,400,0,420,176.22575517,611.27527131,1241.04898148,1.00253836,341.12430168,987.30128870,1299.52626338,1.71272525,1.59201722,-1,-1.00000000,120
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,45,20,20,20,400,0,420,176.22575517,611.27527131,1241.04898148,1.00253836,333.91722973,971.11400693,1297.41567598,1.68367650,1.56671668,-1,-1.00000000,127
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,45,20,20,20,400,0,420,176.22575517,611.27527131,1241.04898148,1.00253836,356.09222423,1020.19111392,1302.59823918,1.77691382,1.64432573,-1,-1.00000000,117
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,45,20,20,20,400,0,420,176.22575517,611.27527131,1241.04898148,1.00253836,330.33783784,964.77707231,1299.43191327,1.65888264,1.55450229,-1,-1.00000000,93
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,45,20,20,20,400,0,420,176.22575517,611.27527131,1241.04898148,1.00253836,339.63309353,984.05480376,1299.27462105,1.70610038,1.58680525,-1,-1.00000000,89
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,45,20,20,20,400,20,440,18.83122120,63.51981717,124.76629142,1.07684286,25.05960265,77.26736009,126.15543822,1.38887493,1.13166506,-1,-1.00000000,14
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,45,20,20,20,400,0,420,18.83122120,63.51981717,124.76629142,1.07684286,36.05616438,101.95876610,129.36286254,1.86567542,1.35812163,-1,-1.00000000,12
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,45,20,20,20,400,0,420,18.83122120,63.51981717,124.76629142,1.07684286,38.78684807,108.28848023,130.51628414,1.96017577,1.41306838,-1,-1.00000000,10
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,45,20,20,20,400,0,420,18.83122120,63.51981717,124.76629142,1.07684286,36.37613489,102.77301683,129.62862445,1.87193509,1.36463667,-1,-1.00000000,11
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,45,20,20,20,400,0,420,18.83122120,63.51981717,124.76629142,1.07684286,35.93688792,101.12407007,128.30769642,1.90102045,1.35547242,-1,-1.00000000,6
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,45,20,20,20,400,0,420,18.83122120,63.51981717,124.76629142,1.07684286,39.66013825,110.82164564,131.80114373,1.95356883,1.43075021,-1,-1.00000000,12
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,45,20,20,20,400,0,420,18.83122120,63.51981717,124.76629142,1.07684286,38.38530928,107.79774145,131.13872482,1.91577780,1.40527047,-1,-1.00000000,10
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,45,20,20,20,400,0,420,18.83122120,63.51981717,124.76629142,1.07684286,38.81012658,108.08501432,130.06275110,1.97950047,1.41346590,-1,-1.00000000,7
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,45,20,20,20,400,0,420,18.83122120,63.51981717,124.76629142,1.07684286,38.92141757,108.68702538,130.72902982,1.95855353,1.41579331,-1,-1.00000000,6
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,45,20,20,20,400,20,440,50.62921348,175.11427753,354.19709900,1.00978797,63.98375305,204.78096172,357.51760717,1.24320773,1.10480740,-1,-1.00000000,48
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,45,20,20,20,400,0,420,50.62921348,175.11427753,354.19709900,1.00978797,101.11151079,289.65521525,371.06217199,1.77748826,1.38790566,-1,-1.00000000,35
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,45,20,20,20,400,0,420,50.62921348,175.11427753,354.19709900,1.00978797,103.28776978,294.63595617,371.86653442,1.80553347,1.40403474,-1,-1.00000000,33
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,45,20,20,20,400,0,420,50.62921348,175.11427753,354.19709900,1.00978797,100.53775039,287.85356059,369.97079511,1.78107038,1.38349991,-1,-1.00000000,27
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,45,20,20,20,400,0,420,50.62921348,175.11427753,354.19709900,1.00978797,91.96508380,268.91584412,368.03040517,1.65191557,1.31968131,-1,-1.00000000,32
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,45,20,20,20,400,0,420,50.62921348,175.11427753,354.19709900,1.00978797,88.87886598,262.11125069,367.35545381,1.60425949,1.29658183,-1,-1.00000000,39
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,45,20,20,20,400,0,420,50.62921348,175.11427753,354.19709900,1.00978797,104.54962963,296.83884740,371.09976420,1.83744290,1.41320961,-1,-1.00000000,25
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,45,20,20,20,400,0,420,50.62921348,175.11427753,354.19709900,1.00978797,103.82913669,295.63864265,371.64124418,1.81786054,1.40797885,-1,-1.00000000,25
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,45,20,20,20,400,0,420,50.62921348,175.11427753,354.19709900,1.00978797,101.49863014,289.89906590,370.04940561,1.79709172,1.39060084,-1,-1.00000000,26
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,45,20,20,20,400,20,440,87.71686108,303.97817216,616.50293083,1.00490175,126.21995465,391.02356353,628.79803443,1.36887556,1.17409381,-1,-1.00000000,77
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,172.92449923,497.02473015,644.45809215,1.75609468,1.37803810,-1,-1.00000000,53
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,174.22841727,499.76975300,644.50944065,1.76896734,1.38358970,-1,-1.00000000,70
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,168.82570423,488.38418563,644.27559329,1.71574225,1.36057908,-1,-1.00000000,65
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,172.80831826,497.47590714,645.70588936,1.74606458,1.37767808,-1,-1.00000000,38
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,177.29738059,508.78517780,649.22859284,1.76627508,1.39709472,-1,-1.00000000,77
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,161.76584507,473.12798766,643.28890878,1.65061490,1.33037642,-1,-1.00000000,54
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,173.84086799,498.81658709,644.24705180,1.76691537,1.38191625,-1,-1.00000000,40
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,168.15827338,487.09663493,644.46086769,1.70767313,1.35776322,-1,-1.00000000,60
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,45,20,20,20,400,20,440,137.39400922,476.31896871,966.41308411,1.00391181,209.20747423,644.10738673,999.13174276,1.39521778,1.20832935,-1,-1.00000000,113
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,266.28888889,770.45131202,1012.49550331,1.71476673,1.36578670,-1,-1.00000000,109
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,272.76079137,785.62505877,1015.53861316,1.74278184,1.38354862,-1,-1.00000000,98
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,278.75226040,798.95828239,1017.07040681,1.77411832,1.39984256,-1,-1.00000000,105
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,279.02364865,798.19321210,1014.67557435,1.78673889,1.40042070,-1,-1.00000000,87
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,272.35479452,785.11827431,1016.14888931,1.73747778,1.38250059,-1,-1.00000000,117
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,273.17925926,784.53793268,1012.01253160,1.76132842,1.38442753,-1,-1.00000000,105
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,277.14189189,794.36764778,1014.84614641,1.77391396,1.39534239,-1,-1.00000000,67
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,277.82640145,796.39436464,1015.92732592,1.77338634,1.39726443,-1,-1.00000000,91
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,45,20,20,20,400,20,440,176.22575517,611.27527131,1241.04898148,1.00253836,271.50000000,833.43319137,1283.65481946,1.40803510,1.21516293,-1,-1.00000000,150
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,45,20,20,20,400,0,420,176.22575517,611.27527131,1241.04898148,1.00253836,339.08093525,984.44602902,1302.04942004,1.69388240,1.36066390,-1,-1.00000000,120
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,45,20,20,20,400,0,420,176.22575517,611.27527131,1241.04898148,1.00253836,352.16640986,1015.32788956,1308.56623923,1.73663666,1.38866504,-1,-1.00000000,143
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,45,20,20,20,400,0,420,176.22575517,611.27527131,1241.04898148,1.00253836,352.56600362,1015.62439914,1307.60147990,1.74192206,1.38944118,-1,-1.00000000,117
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,45,20,20,20,400,0,420,176.22575517,611.27527131,1241.04898148,1.00253836,341.12430168,987.30128870,1299.52626338,1.71272525,1.36480490,-1,-1.00000000,104
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,45,20,20,20,400,0,420,176.22575517,611.27527131,1241.04898148,1.00253836,333.91722973,971.11400693,1297.41567598,1.68367650,1.34941656,-1,-1.00000000,154
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,45,20,20,20,400,0,420,176.22575517,611.27527131,1241.04898148,1.00253836,356.09222423,1020.19111392,1302.59823918,1.77691382,1.39658142,-1,-1.00000000,101
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,45,20,20,20,400,0,420,176.22575517,611.27527131,1241.04898148,1.00253836,330.33783784,964.77707231,1299.43191327,1.65888264,1.34199872,-1,-1.00000000,89
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,45,20,20,20,400,0,420,176.22575517,611.27527131,1241.04898148,1.00253836,339.63309353,984.05480376,1299.27462105,1.70610038,1.36163622,-1,-1.00000000,106
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,45,20,20,20,400,7,427,18.83122120,63.51981717,124.76629142,1.07684286,36.27052023,102.82386599,130.11620792,1.84795308,1.63200616,-1,-1.00000000,18
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,45,20,20,20,400,0,420,18.83122120,63.51981717,124.76629142,1.07684286,36.90709459,104.12301214,130.06751712,1.88225379,1.65760531,-1,-1.00000000,11
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,45,20,20,20,400,0,420,18.83122120,63.51981717,124.76629142,1.07684286,39.55696203,110.73270431,132.02796016,1.93981758,1.72607917,-1,-1.00000000,11
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,45,20,20,20,400,0,420,18.83122120,63.51981717,124.76629142,1.07684286,35.51560694,100.51707041,128.79490073,1.85956487,1.62488769,-1,-1.00000000,12
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,45,20,20,20,400,0,420,18.83122120,63.51981717,124.76629142,1.07684286,36.27364865,102.73762856,129.94924897,1.85442227,1.63493086,-1,-1.00000000,7
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,45,20,20,20,400,0,420,18.83122120,63.51981717,124.76629142,1.07684286,39.27667269,109.94141531,131.65472496,1.94027769,1.72176421,-1,-1.00000000,12
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,45,20,20,20,400,0,420,18.83122120,63.51981717,124.76629142,1.07684286,37.99845917,106.83482073,130.85615543,1.90722935,1.68640688,-1,-1.00000000,11
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,45,20,20,20,400,0,420,18.83122120,63.51981717,124.76629142,1.07684286,38.81012658,108.08501432,130.06275110,1.97950047,1.73178328,-1,-1.00000000,7
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,45,20,20,20,400,0,420,18.83122120,63.51981717,124.76629142,1.07684286,39.98054475,111.38561193,131.61475867,1.97661016,1.74929016,-1,-1.00000000,9
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,45,20,20,20,400,20,440,50.62921348,175.11427753,354.19709900,1.00978797,78.87949640,238.54299516,362.43022978,1.47626744,1.39559305,-1,-1.00000000,39
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,45,20,20,20,400,0,420,50.62921348,175.11427753,354.19709900,1.00978797,101.11151079,289.65521525,371.06217199,1.77748826,1.67296324,-1,-1.00000000,31
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,45,20,20,20,400,0,420,50.62921348,175.11427753,354.19709900,1.00978797,99.20296296,284.77910291,369.44222412,1.76403130,1.65511633,-1,-1.00000000,32
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,45,20,20,20,400,0,420,50.62921348,175.11427753,354.19709900,1.00978797,99.04222973,285.23468144,370.86501511,1.74352853,1.64446569,-1,-1.00000000,33
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,45,20,20,20,400,0,420,50.62921348,175.11427753,354.19709900,1.00978797,95.78661844,277.71465594,369.53751152,1.70212807,1.60526698,-1,-1.00000000,29
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,45,20,20,20,400,0,420,50.62921348,175.11427753,354.19709900,1.00978797,102.02169982,291.30808823,370.62413449,1.79903026,1.68862345,-1,-1.00000000,35
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,45,20,20,20,400,0,420,50.62921348,175.11427753,354.19709900,1.00978797,101.89748201,290.47815369,369.59606908,1.80996476,1.69306481,-1,-1.00000000,28
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,45,20,20,20,400,0,420,50.62921348,175.11427753,354.19709900,1.00978797,103.82913669,295.63864265,371.64124418,1.81786054,1.70837485,-1,-1.00000000,27
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,45,20,20,20,400,0,420,50.62921348,175.11427753,354.19709900,1.00978797,106.67253521,302.36357003,373.08336902,1.84896946,1.74011429,-1,-1.00000000,28
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,45,20,20,20,400,20,440,87.71686108,303.97817216,616.50293083,1.00490175,132.67642527,408.27082641,635.63134277,1.39747131,1.34786104,-1,-1.00000000,80
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,177.60563380,509.03169612,648.51637626,1.77438184,1.68383787,-1,-1.00000000,70
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,173.31564246,498.59446031,645.81681934,1.75040584,1.65757215,-1,-1.00000000,64
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,168.82570423,488.38418563,644.27559329,1.71574225,1.62550885,-1,-1.00000000,75
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,162.82328767,476.09917937,644.67164410,1.65208104,1.57443580,-1,-1.00000000,53
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,164.60759494,480.17062630,645.30909633,1.66587557,1.58720122,-1,-1.00000000,81
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,166.49909584,483.56419780,644.32439664,1.69176176,1.60603872,-1,-1.00000000,51
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,177.47303544,508.66564283,648.35472420,1.77420324,1.68329340,-1,-1.00000000,56
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,45,20,20,20,400,0,420,87.71686108,303.97817216,616.50293083,1.00490175,170.93066256,493.99345943,646.47869238,1.72171508,1.63568142,-1,-1.00000000,59
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,45,20,20,20,400,20,440,137.39400922,476.31896871,966.41308411,1.00391181,209.32007233,644.85188037,1000.04958842,1.39255906,1.34974277,-1,-1.00000000,121
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,267.47661871,772.22223068,1011.22917009,1.72805171,1.63888323,-1,-1.00000000,100
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,268.67060811,775.29402791,1012.28094484,1.73106050,1.64296576,-1,-1.00000000,97
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,279.97830018,798.02791671,1010.79809940,1.81083696,1.70594611,-1,-1.00000000,93
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,273.48211921,785.46215309,1012.54040354,1.76088387,1.66780004,-1,-1.00000000,83
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,275.24593128,789.44759863,1013.09991022,1.76969048,1.67589236,-1,-1.00000000,108
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,274.71851852,790.26008024,1016.54017498,1.75080893,1.66576201,-1,-1.00000000,86
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,277.14189189,794.36764778,1014.84614641,1.77391396,1.68209657,-1,-1.00000000,76
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,45,20,20,20,400,0,420,137.39400922,476.31896871,966.41308411,1.00391181,264.55161787,766.92309717,1012.65948288,1.70286033,1.62044181,-1,-1.00000000,90
