mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,178.20959147,517.54398380,664.07520282,1.69212108,1.58405789,500,181.31171597,95
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,182.29662522,526.79374690,665.39839984,1.72227256,1.61130867,500,185.36399645,125
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,188.07706093,540.29513796,668.02426983,1.75942471,1.64992759,500,190.47021505,113
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,187.43369176,538.31476552,666.87223386,1.76099747,1.64545905,500,190.27454612,115
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,184.13676732,530.55526114,665.26859260,1.74051136,1.62341151,500,187.31413854,82
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,56,20,20,20,400,20,440,143.72043011,498.54230689,980.79688949,1.00244552,224.82593250,689.65208255,1020.64885169,1.41124276,1.36274949,800,229.56293073,211
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,285.05415861,821.33595003,1031.82396527,1.74046302,1.62185671,800,290.16609284,190
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,286.94769231,826.20134099,1033.48091763,1.74496298,1.63012731,800,290.97307692,166
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,280.87566607,814.59690428,1035.36302992,1.70025427,1.60458567,800,285.87909414,160
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,282.51154529,818.44677572,1036.15825145,1.70687029,1.61165187,800,287.70325044,148
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,287.69465649,830.22997163,1037.93133711,1.73076907,1.63390810,800,292.19778626,299
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,289.10444874,830.61738589,1033.34196182,1.75867291,1.63928037,800,294.10226306,170
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,281.57031250,817.82175596,1038.56283885,1.69135480,1.60802608,800,285.29910394,185
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,287.54682779,827.97845213,1034.43295960,1.74456634,1.63279941,800,292.10368580,161
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,56,20,20,20,400,20,440,181.89660743,630.95461960,1241.52438742,1.00250323,285.40322581,874.16963177,1291.16159041,1.41781947,1.36550447,1000,290.04727599,287
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,359.21146953,1039.85816535,1312.62003688,1.71150331,1.61733505,1000,363.93795699,274
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,350.68916519,1019.13028228,1307.26848866,1.68811530,1.58809278,1000,356.85055062,342
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,357.48615385,1036.86632200,1313.70465267,1.69976924,1.61167963,1000,362.50076923,223
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,350.01763908,1019.77741322,1310.95154725,1.67301828,1.58628919,1000,353.88340570,285
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,363.87096774,1050.47894862,1314.26432849,1.72828796,1.63314564,1000,368.77017921,335
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,359.06749556,1040.77484693,1314.80996613,1.70370663,1.61711340,1000,365.56825933,214
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,355.58614565,1029.22775118,1307.08025594,1.71230854,1.60453014,1000,361.73344583,266
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,368.09846154,1057.32422015,1310.73271550,1.76017764,1.64694363,1000,373.07000000,240
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,56,20,20,20,400,20,440,18.92439024,64.30822724,123.55784561,1.05632336,25.75294889,78.99616870,124.38904534,1.41128921,1.14249075,100,26.16073196,25
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,56,20,20,20,400,0,420,18.92439024,64.30822724,123.55784561,1.05632336,37.17557252,105.68698501,129.59767607,1.82849235,1.37771556,100,37.73279570,31
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,56,20,20,20,400,0,420,18.92439024,64.30822724,123.55784561,1.05632336,41.15473888,113.80793999,129.29352120,2.03639466,1.45636644,100,41.79615087,20
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,56,20,20,20,400,0,420,18.92439024,64.30822724,123.55784561,1.05632336,39.28046422,111.66643596,132.46734392,1.82877288,1.42116043,100,39.91077369,25
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,56,20,20,20,400,0,420,18.92439024,64.30822724,123.55784561,1.05632336,37.20025189,105.62242226,129.38891548,1.83725215,1.37807522,100,37.56386707,23
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,56,20,20,20,400,0,420,18.92439024,64.30822724,123.55784561,1.05632336,35.79112554,102.54301579,129.13020765,1.77673861,1.34997868,100,36.22086702,35
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,56,20,20,20,400,0,420,18.92439024,64.30822724,123.55784561,1.05632336,40.71838331,113.55822579,130.48036900,1.96856019,1.44797575,100,41.13998696,27
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,56,20,20,20,400,0,420,18.92439024,64.30822724,123.55784561,1.05632336,39.21470588,109.94708656,129.61910874,1.92797481,1.41803716,100,39.81323567,19
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,56,20,20,20,400,0,420,18.92439024,64.30822724,123.55784561,1.05632336,38.40140845,108.34972472,129.79372280,1.88152834,1.40204665,100,38.95724551,28
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,56,20,20,20,400,20,440,56.63848145,196.12050901,385.05961079,1.00692344,74.01763908,234.88472686,389.66336181,1.27417705,1.12206298,300,75.07364993,107
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,56,20,20,20,400,0,420,56.63848145,196.12050901,385.05961079,1.00692344,110.76323529,321.28204271,407.38254452,1.69939036,1.37411155,300,112.45705882,84
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,56,20,20,20,400,0,420,56.63848145,196.12050901,385.05961079,1.00692344,111.17214700,321.45592614,406.16211579,1.71853559,1.37643633,300,113.00529412,83
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,56,20,20,20,400,0,420,56.63848145,196.12050901,385.05961079,1.00692344,117.46755725,334.75951111,406.50078031,1.81205753,1.41769957,300,119.21496183,101
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,56,20,20,20,400,0,420,56.63848145,196.12050901,385.05961079,1.00692344,108.68823529,316.53126668,406.61239766,1.67547354,1.36031971,300,110.47312977,70
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,56,20,20,20,400,0,420,56.63848145,196.12050901,385.05961079,1.00692344,115.01717557,329.67923785,406.54521973,1.77377149,1.40168452,300,116.80656489,97
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,56,20,20,20,400,0,420,56.63848145,196.12050901,385.05961079,1.00692344,115.24218750,329.22338063,404.88088201,1.79567750,1.40281783,300,116.58656250,84
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,56,20,20,20,400,0,420,56.63848145,196.12050901,385.05961079,1.00692344,111.16465257,320.65133047,404.74194772,1.73364350,1.37602321,300,112.91211480,74
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,56,20,20,20,400,0,420,56.63848145,196.12050901,385.05961079,1.00692344,113.53641208,326.42072524,406.23276015,1.75431686,1.39192624,300,115.45103020,69
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,56,20,20,20,400,20,440,92.76190476,321.38295674,631.41417927,1.00551780,132.07682458,412.95916779,648.82040984,1.33121343,1.17006369,500,134.58119078,178
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,175.93806647,514.22362371,666.61677344,1.65458100,1.35199333,500,178.80335347,133
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,182.46946565,529.31968152,669.29693055,1.69887635,1.37854314,500,185.23420959,113
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,176.87595420,515.69401079,665.74639117,1.66886533,1.35556895,500,179.79129771,110
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,178.20959147,517.54398380,664.07520282,1.69212108,1.36060246,500,181.31171597,151
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,182.29662522,526.79374690,665.39839984,1.72227256,1.37717902,500,185.36399645,173
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,188.07706093,540.29513796,668.02426983,1.75942471,1.40065732,500,190.47021505,120
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,187.43369176,538.31476552,666.87223386,1.76099747,1.39792378,500,190.27454612,139
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,184.13676732,530.55526114,665.26859260,1.74051136,1.38451797,500,187.31413854,144
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,56,20,20,20,400,20,440,143.72043011,498.54230689,980.79688949,1.00244552,224.82593250,689.65208255,1020.64885169,1.41124276,1.22566753,800,229.56293073,258
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,285.05415861,821.33595003,1031.82396527,1.74046302,1.38367719,800,290.16609284,212
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,286.94769231,826.20134099,1033.48091763,1.74496298,1.38871986,800,290.97307692,297
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,280.87566607,814.59690428,1035.36302992,1.70025427,1.37325650,800,285.87909414,224
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,282.51154529,818.44677572,1036.15825145,1.70687029,1.37755811,800,287.70325044,232
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,287.69465649,830.22997163,1037.93133711,1.73076907,1.39108334,800,292.19778626,368
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,289.10444874,830.61738589,1033.34196182,1.75867291,1.39427309,800,294.10226306,255
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,281.57031250,817.82175596,1038.56283885,1.69135480,1.37541447,800,285.29910394,267
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,287.54682779,827.97845213,1034.43295960,1.74456634,1.39035439,800,292.10368580,244
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,56,20,20,20,400,20,440,181.89660743,630.95461960,1241.52438742,1.00250323,285.40322581,874.16963177,1291.16159041,1.41781947,1.22730821,1000,290.04727599,345
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,359.21146953,1039.85816535,1312.62003688,1.71150331,1.38101248,1000,363.93795699,395
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,350.68916519,1019.13028228,1307.26848866,1.68811530,1.36318666,1000,356.85055062,352
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,357.48615385,1036.86632200,1313.70465267,1.69976924,1.37760321,1000,362.50076923,358
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,350.01763908,1019.77741322,1310.95154725,1.67301828,1.36215945,1000,353.88340570,240
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,363.87096774,1050.47894862,1314.26432849,1.72828796,1.39061968,1000,368.77017921,352
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,359.06749556,1040.77484693,1314.80996613,1.70370663,1.38091524,1000,365.56825933,279
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,355.58614565,1029.22775118,1307.08025594,1.71230854,1.37316199,1000,361.73344583,253
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,368.09846154,1057.32422015,1310.73271550,1.76017764,1.39894020,1000,373.07000000,267
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,56,20,20,20,400,13,433,18.92439024,64.30822724,123.55784561,1.05632336,27.83181226,84.19404050,125.94947694,1.47476822,1.33776347,100,28.30086822,25
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,56,20,20,20,400,0,420,18.92439024,64.30822724,123.55784561,1.05632336,40.00615385,112.16494062,130.64331620,1.92805141,1.74121437,100,40.43461538,22
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,56,20,20,20,400,0,420,18.92439024,64.30822724,123.55784561,1.05632336,37.81470588,107.35204215,130.19802882,1.83821639,1.66530284,100,38.35769231,19
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,56,20,20,20,400,0,420,18.92439024,64.30822724,123.55784561,1.05632336,35.02816901,101.24138280,129.64835523,1.72115552,1.56734491,100,35.55220544,19
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,56,20,20,20,400,0,420,18.92439024,64.30822724,123.55784561,1.05632336,40.62205882,113.72837683,131.14785771,1.93887612,1.75599160,100,41.16119056,18
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,56,20,20,20,400,0,420,18.92439024,64.30822724,123.55784561,1.05632336,41.27272727,113.91587118,129.04534084,2.05231412,1.81809805,100,41.75276569,52
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,56,20,20,20,400,0,420,18.92439024,64.30822724,123.55784561,1.05632336,39.39012346,110.08135818,129.20298176,1.95257803,1.74249334,100,39.78530864,23
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,56,20,20,20,400,0,420,18.92439024,64.30822724,123.55784561,1.05632336,39.91655802,111.47942723,129.74537644,1.95762000,1.75321072,100,40.32382008,35
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,56,20,20,20,400,0,420,18.92439024,64.30822724,123.55784561,1.05632336,40.00719424,111.10374346,128.72925980,2.00197091,1.77491163,100,40.44525180,22
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,56,20,20,20,400,20,440,56.63848145,196.12050901,385.05961079,1.00692344,75.37229437,238.74215837,391.52678118,1.28105933,1.23447007,300,76.69874459,95
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,56,20,20,20,400,0,420,56.63848145,196.12050901,385.05961079,1.00692344,110.51154529,319.90142687,405.84127352,1.71171963,1.63041628,300,112.46168739,86
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,56,20,20,20,400,0,420,56.63848145,196.12050901,385.05961079,1.00692344,118.37311178,336.50038322,406.23852060,1.82898639,1.72814014,300,120.02343511,90
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,56,20,20,20,400,0,420,56.63848145,196.12050901,385.05961079,1.00692344,116.10058027,333.08096885,408.60556791,1.76800867,1.68712127,300,117.99984733,101
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,56,20,20,20,400,0,420,56.63848145,196.12050901,385.05961079,1.00692344,118.91858887,339.52207111,409.63201973,1.79966970,1.71720449,300,120.18327001,78
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,56,20,20,20,400,0,420,56.63848145,196.12050901,385.05961079,1.00692344,115.17214700,329.75003798,406.09151710,1.78114644,1.68831156,300,117.01328820,74
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,56,20,20,20,400,0,420,56.63848145,196.12050901,385.05961079,1.00692344,111.32504440,320.98067352,404.73329582,1.73623857,1.64635726,300,113.29650089,65
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,56,20,20,20,400,0,420,56.63848145,196.12050901,385.05961079,1.00692344,111.16465257,320.65133047,404.74194772,1.73364350,1.64426649,300,112.91211480,58
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,56,20,20,20,400,0,420,56.63848145,196.12050901,385.05961079,1.00692344,105.68629962,310.11940083,406.32829794,1.63205652,1.56683185,300,107.42882202,60
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,56,20,20,20,400,20,440,92.76190476,321.38295674,631.41417927,1.00551780,174.69439072,509.99341109,663.66617479,1.66132472,1.58689540,500,177.87402321,192
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,180.94083969,523.31895176,664.22796432,1.71705837,1.63383441,500,183.74358779,209
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,187.05197133,537.97662605,667.69503441,1.75199360,1.67049017,500,189.40279570,255
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,176.87595420,515.69401079,665.74639117,1.66886533,1.59770250,500,179.79129771,235
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,186.71946565,538.20361579,669.35051224,1.73809901,1.66285162,500,189.59664122,150
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,182.00149701,529.40347493,671.20264111,1.68257771,1.62118600,500,184.45952096,200
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,178.93702290,520.71107440,667.04809804,1.68005826,1.60980853,500,181.60740458,165
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,188.39458414,540.38768571,667.00014376,1.76917491,1.68301934,500,191.57009671,108
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,56,20,20,20,400,0,420,92.76190476,321.38295674,631.41417927,1.00551780,184.13676732,530.55526114,665.26859260,1.74051136,1.65545535,500,187.31413854,135
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,56,20,20,20,400,20,440,143.72043011,498.54230689,980.79688949,1.00244552,280.80534351,815.94920398,1038.06087900,1.68879656,1.62390498,800,285.34139166,319
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,285.05415861,821.33595003,1031.82396527,1.74046302,1.65735356,800,290.16609284,285
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,285.43129771,827.20985251,1040.98271810,1.70463586,1.64125834,800,290.36814948,320
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,272.03143713,794.95907055,1033.18078777,1.65546403,1.58939775,800,275.93784431,247
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,292.40839695,840.87413598,1039.41430621,1.75287158,1.67887662,800,296.71114504,194
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,275.17964072,806.22836303,1041.65975075,1.64075787,1.58930227,800,278.98874251,212
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,290.88529412,838.90470896,1041.58097319,1.73472871,1.66707154,800,295.27029412,250
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,285.53771760,825.38579070,1037.30033226,1.72040529,1.64890945,800,290.60516441,200
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,56,20,20,20,400,0,420,143.72043011,498.54230689,980.79688949,1.00244552,287.64874552,829.79499385,1037.32054323,1.73304011,1.65937463,800,291.38956989,178
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,1000,50,56,20,20,20,400,20,440,181.89660743,630.95461960,1241.52438742,1.00250323,299.75800256,907.29334154,1296.95385517,1.47218612,1.42726662,1000,305.70574468,312
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,357.89784946,1037.92942460,1314.07437879,1.70053097,1.63361264,1000,362.79279570,298
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,361.62022901,1046.04915808,1314.73097576,1.71607613,1.64722044,1000,367.20160305,253
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,364.63740458,1053.90807206,1317.56261254,1.72114299,1.65469881,1000,370.50885496,263
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,1000,50,56,20,20,20,400,0,420,181.89660743,630.95461960,1241.52438742,1.00250323,350.01763908,1019.77741322,1310.95154725,1.67301828,1.60732740,1000,353.88340570,223
